"TRANSCO ZONE 6 BASIS - ICE FUTURES ENERGY DIV",231212,2023-12-12,0233CU,IFED,01,023 ,  247660,  193810,  170278,   12959,   55338,    9520,    3853,    3001,    1063,   10506,     234,    3233,  234944,  242667,   12716,    4993,  247660,  193810,  170278,   12959,   55338,    9520,    3853,    3001,    1063,   10506,     234,    3233,  234944,  242667,   12716,    4993,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    6031,    2323,     650,    -200,    4658,     -27,     933,     353,    -353,     640,    -118,     844,    4160,    6007,    1871,      24,  100.0,   78.3,   68.8,    5.2,   22.3,    3.8,    1.6,    1.2,    0.4,    4.2,    0.1,    1.3,   94.9,   98.0,    5.1,    2.0,  100.0,   78.3,   68.8,    5.2,   22.3,    3.8,    1.6,    1.2,    0.4,    4.2,    0.1,    1.3,   94.9,   98.0,    5.1,    2.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     47,     22,     22,      4,      6,      5,.,.,.,.,.,.,     33,     33,     47,     22,     22,      4,      6,      5,.,.,.,.,.,.,     33,     33,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    57.6,    45.8,    69.7,    66.3,    55.3,    43.7,    67.3,    63.3,    57.6,    45.8,    69.7,    66.3,    55.3,    43.7,    67.3,    63.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"mmbtu","0233CU","IFED","023 ","N13","Combined"
"TRANSCO ZONE 6 MONTHLY INDEX - ICE FUTURES ENERGY DIV",231212,2023-12-12,0233CV,IFED,01,023 ,   76747,   49127,   70086,   20308,    4312,    1460,    2541,       0,       0,    1440,     248,     124,   75000,   76230,    1747,     517,   76747,   49127,   70086,   20308,    4312,    1460,    2541,       0,       0,    1440,     248,     124,   75000,   76230,    1747,     517,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   10748,    7554,    7797,    1223,    1251,    1460,     165,       0,       0,       0,       0,       0,   10402,   10508,     346,     240,  100.0,   64.0,   91.3,   26.5,    5.6,    1.9,    3.3,    0.0,    0.0,    1.9,    0.3,    0.2,   97.7,   99.3,    2.3,    0.7,  100.0,   64.0,   91.3,   26.5,    5.6,    1.9,    3.3,    0.0,    0.0,    1.9,    0.3,    0.2,   97.7,   99.3,    2.3,    0.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     34,     14,     13,      4,.,.,.,      0,      0,.,.,.,     21,     18,     34,     14,     13,      4,.,.,.,      0,      0,.,.,.,     21,     18,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    78.4,    61.9,    89.2,    86.7,    76.5,    60.9,    87.1,    85.8,    78.4,    61.9,    89.2,    86.7,    76.5,    60.9,    87.1,    85.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"mmbtu","0233CV","IFED","023 ","N13","Combined"
"TRANSCO STATION 85-ZONE 4 BASI - ICE FUTURES ENERGY DIV",231212,2023-12-12,0233CW,IFED,01,023 ,  204560,  145614,  177456,   31625,   10776,    7241,    8405,       0,       0,      65,    1673,     214,  193164,  197360,   11396,    7200,  204560,  145614,  177456,   31625,   10776,    7241,    8405,       0,       0,      65,    1673,     214,  193164,  197360,   11396,    7200,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    6925,    5317,    6619,    1491,      28,    -398,     517,       0,       0,       0,     856,       0,    6927,    7105,      -2,    -180,  100.0,   71.2,   86.8,   15.5,    5.3,    3.5,    4.1,    0.0,    0.0,    0.0,    0.8,    0.1,   94.4,   96.5,    5.6,    3.5,  100.0,   71.2,   86.8,   15.5,    5.3,    3.5,    4.1,    0.0,    0.0,    0.0,    0.8,    0.1,   94.4,   96.5,    5.6,    3.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     51,     25,     30,      6,.,      6,.,      0,      0,.,.,.,     37,     38,     51,     25,     30,      6,.,      6,.,      0,      0,.,.,.,     37,     38,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    31.9,    36.5,    50.7,    58.9,    26.7,    31.1,    42.4,    48.3,    31.9,    36.5,    50.7,    58.9,    26.7,    31.1,    42.4,    48.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233CW","IFED","023 ","N13","Combined"
"WAHA INDEX  - ICE FUTURES ENERGY DIV",231212,2023-12-12,0233D4,IFED,01,023 ,   70794,   62302,   66299,    4917,       0,     360,       0,    1917,       0,       0,     868,       0,   67579,   69444,    3215,    1350,   70794,   62302,   66299,    4917,       0,     360,       0,    1917,       0,       0,     868,       0,   67579,   69444,    3215,    1350,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2150,     870,    1135,    1586,       0,       0,       0,     825,       0,       0,       0,       0,    2456,    1960,    -306,     190,  100.0,   88.0,   93.7,    6.9,    0.0,    0.5,    0.0,    2.7,    0.0,    0.0,    1.2,    0.0,   95.5,   98.1,    4.5,    1.9,  100.0,   88.0,   93.7,    6.9,    0.0,    0.5,    0.0,    2.7,    0.0,    0.0,    1.2,    0.0,   95.5,   98.1,    4.5,    1.9,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     33,     19,     15,      5,      0,.,      0,.,      0,      0,.,      0,     24,     20,     33,     19,     15,      5,      0,.,      0,.,      0,      0,.,      0,     24,     20,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    56.6,    74.1,    75.3,    87.4,    53.7,    71.9,    72.1,    83.4,    56.6,    74.1,    75.3,    87.4,    53.7,    71.9,    72.1,    83.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233D4","IFED","023 ","N13","Combined"
"TETCO M2 Basis (Receipts) - ICE FUTURES ENERGY DIV",231212,2023-12-12,0233DR,IFED,01,023 ,  348314,  312754,   34409,   17394,  296286,    8283,     910,    4020,       0,       0,       0,       0,  339341,  342998,    8973,    5316,  348314,  312754,   34409,   17394,  296286,    8283,     910,    4020,       0,       0,       0,       0,  339341,  342998,    8973,    5316,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    5240,    1308,    1946,     425,    3295,      61,       0,    -642,       0,       0,       0,       0,    1794,    4660,    3446,     580,  100.0,   89.8,    9.9,    5.0,   85.1,    2.4,    0.3,    1.2,    0.0,    0.0,    0.0,    0.0,   97.4,   98.5,    2.6,    1.5,  100.0,   89.8,    9.9,    5.0,   85.1,    2.4,    0.3,    1.2,    0.0,    0.0,    0.0,    0.0,   97.4,   98.5,    2.6,    1.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     38,     23,      8,.,      8,.,.,.,      0,      0,      0,      0,     27,     19,     38,     23,      8,.,      8,.,.,.,      0,      0,      0,      0,     27,     19,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    56.1,    67.9,    75.6,    88.7,    56.1,    67.9,    75.2,    88.6,    56.1,    67.9,    75.6,    88.7,    56.1,    67.9,    75.2,    88.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 MM Btus","0233DR","IFED","023 ","N13","Combined"
"TRANSCO LEIDY BASIS - ICE FUTURES ENERGY DIV",231212,2023-12-12,0233DT,IFED,01,023 ,   78012,   48274,   27756,    6362,   31082,   11492,    2709,    1134,     364,       0,       0,       0,   69201,   71828,    8811,    6184,   78012,   48274,   27756,    6362,   31082,   11492,    2709,    1134,     364,       0,       0,       0,   69201,   71828,    8811,    6184,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2893,    1919,    -337,   -3019,    -277,    3538,     151,    -639,     211,       0,       0,       0,    2800,    2496,      93,     397,  100.0,   61.9,   35.6,    8.2,   39.8,   14.7,    3.5,    1.5,    0.5,    0.0,    0.0,    0.0,   88.7,   92.1,   11.3,    7.9,  100.0,   61.9,   35.6,    8.2,   39.8,   14.7,    3.5,    1.5,    0.5,    0.0,    0.0,    0.0,   88.7,   92.1,   11.3,    7.9,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,     11,     11,.,      6,      5,.,.,.,      0,      0,      0,     19,     20,     26,     11,     11,.,      6,      5,.,.,.,      0,      0,      0,     19,     20,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    49.0,    41.7,    68.5,    65.3,    44.9,    39.1,    57.3,    57.8,    49.0,    41.7,    68.5,    65.3,    44.9,    39.1,    57.3,    57.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233DT","IFED","023 ","N13","Combined"
"REX ZONE 3 BASIS - ICE FUTURES ENERGY DIV",231212,2023-12-12,0233EB,IFED,01,023 ,  210403,  183792,   93980,    3228,   91981,    4029,    6460,   10456,    2224,      34,     335,     212,  199979,  203217,   10424,    7186,  210403,  183792,   93980,    3228,   91981,    4029,    6460,   10456,    2224,      34,     335,     212,  199979,  203217,   10424,    7186,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -2172,     366,   -5770,       0,     375,     805,   -3451,     814,    1744,    -214,     307,     -34,    -784,   -1759,   -1388,    -413,  100.0,   87.4,   44.7,    1.5,   43.7,    1.9,    3.1,    5.0,    1.1,    0.0,    0.2,    0.1,   95.0,   96.6,    5.0,    3.4,  100.0,   87.4,   44.7,    1.5,   43.7,    1.9,    3.1,    5.0,    1.1,    0.0,    0.2,    0.1,   95.0,   96.6,    5.0,    3.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     40,     21,     20,.,      8,.,.,.,.,.,.,.,     27,     32,     40,     21,     20,.,      8,.,.,.,.,.,.,.,     27,     32,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    49.6,    36.3,    74.9,    61.0,    44.3,    33.5,    58.3,    55.3,    49.6,    36.3,    74.9,    61.0,    44.3,    33.5,    58.3,    55.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 MMBtus","0233EB","IFED","023 ","N13","Combined"
"REX ZONE 3 INDEX - ICE FUTURES ENERGY DIV",231212,2023-12-12,0233ED,IFED,01,023 ,   22958,   13545,   21817,    8433,     496,       0,       0,       0,       0,       0,       0,       0,   21978,   22313,     980,     645,   22958,   13545,   21817,    8433,     496,       0,       0,       0,       0,       0,       0,       0,   21978,   22313,     980,     645,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,  100.0,   59.0,   95.0,   36.7,    2.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,   95.7,   97.2,    4.3,    2.8,  100.0,   59.0,   95.0,   36.7,    2.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,   95.7,   97.2,    4.3,    2.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,     10,     11,.,.,      0,      0,      0,      0,      0,      0,      0,     11,     13,     20,     10,     11,.,.,      0,      0,      0,      0,      0,      0,      0,     11,     13,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    78.4,    66.0,    91.1,    90.8,    78.4,    65.2,    89.7,    88.2,    78.4,    66.0,    91.1,    90.8,    78.4,    65.2,    89.7,    88.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 MMBtus","0233ED","IFED","023 ","N13","Combined"
"Transco Zone 5 South Basis - ICE FUTURES ENERGY DIV",231212,2023-12-12,0233FJ,IFED,01,023 ,  105893,   73106,   81475,   19770,   17194,       0,       0,    1560,     366,    2186,       0,       0,   95428,  100595,   10465,    5298,  105893,   73106,   81475,   19770,   17194,       0,       0,    1560,     366,    2186,       0,       0,   95428,  100595,   10465,    5298,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   13409,   12720,   11556,    -519,    1118,       0,       0,     735,     -93,      31,       0,       0,   12139,   13316,    1270,      93,  100.0,   69.0,   76.9,   18.7,   16.2,    0.0,    0.0,    1.5,    0.3,    2.1,    0.0,    0.0,   90.1,   95.0,    9.9,    5.0,  100.0,   69.0,   76.9,   18.7,   16.2,    0.0,    0.0,    1.5,    0.3,    2.1,    0.0,    0.0,   90.1,   95.0,    9.9,    5.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     29,     17,     19,.,.,      0,      0,.,.,.,      0,      0,     21,     21,     29,     17,     19,.,.,      0,      0,.,.,.,      0,      0,     21,     21,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    57.4,    51.8,    76.6,    70.4,    57.4,    47.5,    69.2,    61.0,    57.4,    51.8,    76.6,    70.4,    57.4,    47.5,    69.2,    61.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 MMBtus","0233FJ","IFED","023 ","N13","Combined"
"NAT GAS NYME - NEW YORK MERCANTILE EXCHANGE",231212,2023-12-12,023651,NYME,01,023 , 1432643,  236594,  303273,  166146,   10554,  113837,  222994,  346038,  345229,   87355,   78299,  189266, 1361420, 1386495,   71223,   46147, 1432643,  236594,  303273,  166146,   10554,  113837,  222994,  346038,  345229,   87355,   78299,  189266, 1361420, 1386495,   71223,   46147,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   79796,   20969,   11293,  -10703,     -20,   -7039,    4651,    6119,   30749,    2992,    2647,   33790,   75409,   77539,    4386,    2257,  100.0,   16.5,   21.2,   11.6,    0.7,    7.9,   15.6,   24.2,   24.1,    6.1,    5.5,   13.2,   95.0,   96.8,    5.0,    3.2,  100.0,   16.5,   21.2,   11.6,    0.7,    7.9,   15.6,   24.2,   24.1,    6.1,    5.5,   13.2,   95.0,   96.8,    5.0,    3.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    330,     39,     37,     28,     10,     30,     52,     96,     92,     56,     38,     63,    276,    273,    330,     39,     37,     28,     10,     30,     52,     96,     92,     56,     38,     63,    276,    273,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    17.2,    24.9,    29.6,    36.5,     9.5,    11.3,    14.8,    16.7,    17.2,    24.9,    29.6,    36.5,     9.5,    11.3,    14.8,    16.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023651","NYME","023 ","N13","Combined"
"EUR STYLE NATURAL GAS OPTIONS - NEW YORK MERCANTILE EXCHANGE",231212,2023-12-12,02365U,NYME,01,023 ,  902452,  144545,  146564,   40697,  117575,  264198,   77094,    1607,  138899,   19725,   17643,  208963,  894121,  895449,    8331,    7003,  902452,  144545,  146564,   40697,  117575,  264198,   77094,    1607,  138899,   19725,   17643,  208963,  894121,  895449,    8331,    7003,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  126136,   12357,   19992,    4074,    9484,   10462,   13761,   -1800,   21126,   -2848,    -135,   65715,  124647,  124843,    1489,    1293,  100.0,   16.0,   16.2,    4.5,   13.0,   29.3,    8.5,    0.2,   15.4,    2.2,    2.0,   23.2,   99.1,   99.2,    0.9,    0.8,  100.0,   16.0,   16.2,    4.5,   13.0,   29.3,    8.5,    0.2,   15.4,    2.2,    2.0,   23.2,   99.1,   99.2,    0.9,    0.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    152,     46,     41,     10,     15,     23,     26,      7,     24,     30,     17,     37,    147,    129,    152,     46,     41,     10,     15,     23,     26,      7,     24,     30,     17,     37,    147,    129,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    23.0,    24.1,    39.6,    39.9,     6.4,     9.2,    10.2,    13.9,    23.0,    24.1,    39.6,    39.9,     6.4,     9.2,    10.2,    13.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","02365U","NYME","023 ","N13","Combined"
"HENRY HUB LAST DAY FIN - NEW YORK MERCANTILE EXCHANGE",231212,2023-12-12,023A55,NYME,01,023 ,  428191,  164890,  106161,   32460,  125110,   35244,   31918,    5722,   33214,   57665,   51451,   56202,  411594,  413104,   16596,   15087,  428191,  164890,  106161,   32460,  125110,   35244,   31918,    5722,   33214,   57665,   51451,   56202,  411594,  413104,   16596,   15087,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   22208,    4981,    5870,    2207,    4870,    1516,   -3027,     705,    2932,    3524,   -2793,    8812,   20946,   21913,    1262,     295,  100.0,   38.5,   24.8,    7.6,   29.2,    8.2,    7.5,    1.3,    7.8,   13.5,   12.0,   13.1,   96.1,   96.5,    3.9,    3.5,  100.0,   38.5,   24.8,    7.6,   29.2,    8.2,    7.5,    1.3,    7.8,   13.5,   12.0,   13.1,   96.1,   96.5,    3.9,    3.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     86,     28,     24,      6,     12,     18,      7,      5,      8,     17,      8,     21,     79,     75,     86,     28,     24,      6,     12,     18,      7,      5,      8,     17,      8,     21,     79,     75,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    24.6,    33.8,    39.8,    51.5,    18.5,    28.2,    28.9,    40.3,    24.6,    33.8,    39.8,    51.5,    18.5,    28.2,    28.9,    40.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023A55","NYME","023 ","N13","Combined"
