"SILVER - COMMODITY EXCHANGE INC.",231128,2023-11-28,084691,CMX ,01,084 ,  139144,    3472,   40323,   33045,   44049,    3770,   45604,   21842,    6885,   17276,    6758,    2445,  112497,  126072,   26647,   13072,  139144,    3472,   40323,   33045,   44049,    3770,   45604,   21842,    6885,   17276,    6758,    2445,  112497,  126072,   26647,   13072,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    4811,    -110,    3348,    -834,    2619,   -2283,   12296,       3,     -70,   -2788,    2677,   -1258,    4953,    5036,    -142,    -225,  100.0,    2.5,   29.0,   23.7,   31.7,    2.7,   32.8,   15.7,    4.9,   12.4,    4.9,    1.8,   80.8,   90.6,   19.2,    9.4,  100.0,    2.5,   29.0,   23.7,   31.7,    2.7,   32.8,   15.7,    4.9,   12.4,    4.9,    1.8,   80.8,   90.6,   19.2,    9.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    199,      5,     19,     16,     15,     14,     52,     24,     27,     45,     25,     18,    151,    110,    199,      5,     19,     16,     15,     14,     52,     24,     27,     45,     25,     18,    151,    110,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    14.6,    34.1,    24.2,    49.0,    14.6,    31.2,    23.9,    44.5,    14.6,    34.1,    24.2,    49.0,    14.6,    31.2,    23.9,    44.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 5,000 TROY OUNCES)","084691","CMX ","084 ","N20","FutOnly"
"COPPER- #1 - COMMODITY EXCHANGE INC.",231128,2023-11-28,085692,CMX ,01,085 ,  173233,   21110,   49088,   42330,    9440,    3908,   51983,   45233,   24708,   10766,   21388,    5119,  159924,  158884,   13309,   14349,  173233,   21110,   49088,   42330,    9440,    3908,   51983,   45233,   24708,   10766,   21388,    5119,  159924,  158884,   13309,   14349,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -13844,   -2715,   -3346,     488,    1742,    -195,   -1773,    1771,   -7641,    -300,   -3515,   -1004,  -13140,  -12188,    -704,   -1656,  100.0,   12.2,   28.3,   24.4,    5.4,    2.3,   30.0,   26.1,   14.3,    6.2,   12.3,    3.0,   92.3,   91.7,    7.7,    8.3,  100.0,   12.2,   28.3,   24.4,    5.4,    2.3,   30.0,   26.1,   14.3,    6.2,   12.3,    3.0,   92.3,   91.7,    7.7,    8.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    287,     35,     48,     20,     10,     15,     66,     48,     59,     38,     42,     28,    211,    207,    287,     35,     48,     20,     10,     15,     66,     48,     59,     38,     42,     28,    211,    207,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    19.1,    22.0,    32.9,    32.6,    17.0,    18.0,    27.0,    26.5,    19.1,    22.0,    32.9,    32.6,    17.0,    18.0,    27.0,    26.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 25,000 POUNDS)","085692","CMX ","085 ","N25","FutOnly"
"GOLD - COMMODITY EXCHANGE INC.",231128,2023-11-28,088691,CMX ,01,088 ,  505658,   14333,   64941,   76804,  244788,   24459,  169695,   54802,   28942,  120150,   34959,   25625,  460008,  478516,   45650,   27142,  505658,   14333,   64941,   76804,  244788,   24459,  169695,   54802,   28942,  120150,   34959,   25625,  460008,  478516,   45650,   27142,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -2771,     252,    4951,   -4142,   19516,    3549,   25314,  -10444,  -13202,   -5170,    2209,  -11063,   -4462,   -4484,    1691,    1713,  100.0,    2.8,   12.8,   15.2,   48.4,    4.8,   33.6,   10.8,    5.7,   23.8,    6.9,    5.1,   91.0,   94.6,    9.0,    5.4,  100.0,    2.8,   12.8,   15.2,   48.4,    4.8,   33.6,   10.8,    5.7,   23.8,    6.9,    5.1,   91.0,   94.6,    9.0,    5.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    329,     11,     19,     20,     27,     27,     97,     26,     48,     95,     36,     42,    279,    173,    329,     11,     19,     20,     27,     27,     97,     26,     48,     95,     36,     42,    279,    173,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    14.1,    33.8,    23.1,    49.2,    13.5,    30.8,    22.3,    44.7,    14.1,    33.8,    23.1,    49.2,    13.5,    30.8,    22.3,    44.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 100 TROY OUNCES)","088691","CMX ","088 ","N20","FutOnly"
"MICRO GOLD - COMMODITY EXCHANGE INC.",231128,2023-11-28,088695,CMX ,01,088 ,   40385,       0,       0,       0,       0,       0,     764,    1187,       0,   19255,    6336,    8437,   28456,   15960,   11929,   24425,   40385,       0,       0,       0,       0,       0,     764,    1187,       0,   19255,    6336,    8437,   28456,   15960,   11929,   24425,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    6270,       0,       0,       0,       0,       0,     -57,    1187,    -490,    6501,   -4856,     765,    6719,   -3394,    -449,    9664,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    1.9,    2.9,    0.0,   47.7,   15.7,   20.9,   70.5,   39.5,   29.5,   60.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    1.9,    2.9,    0.0,   47.7,   15.7,   20.9,   70.5,   39.5,   29.5,   60.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      0,      0,      0,      0,      0,.,.,      0,     12,      5,      9,     15,     14,     20,      0,      0,      0,      0,      0,.,.,      0,     12,      5,      9,     15,     14,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    42.6,    26.3,    63.2,    36.2,    31.7,    16.3,    44.0,    18.6,    42.6,    26.3,    63.2,    36.2,    31.7,    16.3,    44.0,    18.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 10 TROY OUNCES)","088695","CMX ","088 ","N20","FutOnly"
"GASOLINE RBOB - NEW YORK MERCANTILE EXCHANGE",231128,2023-11-28,111659,NYME,01,111 ,  343973,  104149,  186862,   41358,   33390,    5760,   83296,   16967,   42237,   24777,   24963,   19720,  321297,  329899,   22676,   14074,  343973,  104149,  186862,   41358,   33390,    5760,   83296,   16967,   42237,   24777,   24963,   19720,  321297,  329899,   22676,   14074,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -7132,   -7929,   -5833,     358,    3105,   -1018,    1368,    -581,    -415,     416,   -1474,    -821,   -8041,   -7037,     909,     -95,  100.0,   30.3,   54.3,   12.0,    9.7,    1.7,   24.2,    4.9,   12.3,    7.2,    7.3,    5.7,   93.4,   95.9,    6.6,    4.1,  100.0,   30.3,   54.3,   12.0,    9.7,    1.7,   24.2,    4.9,   12.3,    7.2,    7.3,    5.7,   93.4,   95.9,    6.6,    4.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    243,     70,     87,     14,      9,     16,     63,     14,     50,     30,     16,     23,    207,    190,    243,     70,     87,     14,      9,     16,     63,     14,     50,     30,     16,     23,    207,    190,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    12.0,    22.9,    20.0,    33.0,     9.5,    16.1,    15.5,    22.9,    12.0,    22.9,    20.0,    33.0,     9.5,    16.1,    15.5,    22.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 42,000 U.S. GALLONS)","111659","NYME","111 ","N10","FutOnly"
"RBOB CALENDAR - NEW YORK MERCANTILE EXCHANGE",231128,2023-11-28,11165K,NYME,01,111 ,   12287,    5496,    4599,    1421,    1733,     196,     249,       0,       0,    3866,    4015,     335,   11563,   10878,     724,    1409,   12287,    5496,    4599,    1421,    1733,     196,     249,       0,       0,    3866,    4015,     335,   11563,   10878,     724,    1409,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1254,    1090,      25,       0,      50,     -50,       0,       0,       0,      75,    1030,       0,    1115,    1055,     139,     199,  100.0,   44.7,   37.4,   11.6,   14.1,    1.6,    2.0,    0.0,    0.0,   31.5,   32.7,    2.7,   94.1,   88.5,    5.9,   11.5,  100.0,   44.7,   37.4,   11.6,   14.1,    1.6,    2.0,    0.0,    0.0,   31.5,   32.7,    2.7,   94.1,   88.5,    5.9,   11.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      7,      7,.,.,.,.,      0,      0,.,.,.,     13,     13,     22,      7,      7,.,.,.,.,      0,      0,.,.,.,     13,     13,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    69.1,    57.5,    87.0,    78.4,    68.8,    57.5,    86.7,    75.6,    69.1,    57.5,    87.0,    78.4,    68.8,    57.5,    86.7,    75.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 42,000 U.S. GALLONS)","11165K","NYME","111 ","N10","FutOnly"
"GULF COAST CBOB GAS A2 PL RBOB - NEW YORK MERCANTILE EXCHANGE",231128,2023-11-28,111A34,NYME,01,111 ,   15190,   14840,   12925,       0,     300,       0,       0,       0,       0,       0,       0,       0,   14840,   13225,     350,    1965,   15190,   14840,   12925,       0,     300,       0,       0,       0,       0,       0,       0,       0,   14840,   13225,     350,    1965,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1250,    1425,    1100,       0,       0,       0,    -300,       0,       0,       0,       0,       0,    1125,    1100,     125,     150,  100.0,   97.7,   85.1,    0.0,    2.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,   97.7,   87.1,    2.3,   12.9,  100.0,   97.7,   85.1,    0.0,    2.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,   97.7,   87.1,    2.3,   12.9,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,     16,     17,      0,.,      0,      0,      0,      0,      0,      0,      0,     16,     18,     23,     16,     17,      0,.,      0,      0,      0,      0,      0,      0,      0,     16,     18,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    53.3,    45.2,    81.4,    65.0,    46.9,    40.6,    64.7,    54.1,    53.3,    45.2,    81.4,    65.0,    46.9,    40.6,    64.7,    54.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 42,000 GALLONS)","111A34","NYME","111 ","N10","FutOnly"
"CANOLA - ICE FUTURES U.S.",231128,2023-11-28,135731,ICUS,01,135 ,  256563,  197569,  124521,   12022,    2231,    3682,    6918,   88688,   23735,    3569,    5004,    7431,  254926,  255292,    1637,    1271,  246128,  187633,  119820,   15064,    2129,     640,    7658,   88135,   22755,    4134,    4892,    6666,  244550,  245037,    1578,    1091,   10435,    9936,    4701,       0,    3144,       0,     228,    1521,      12,     174,     851,      26,   10376,   10255,      59,     180,   -8732,   -6041,   -3322,   -1694,     -79,    -399,     950,   -4287,   -1251,    -933,     -83,     612,   -8756,   -8809,      24,      77,  100.0,   77.0,   48.5,    4.7,    0.9,    1.4,    2.7,   34.6,    9.3,    1.4,    2.0,    2.9,   99.4,   99.5,    0.6,    0.5,  100.0,   76.2,   48.7,    6.1,    0.9,    0.3,    3.1,   35.8,    9.2,    1.7,    2.0,    2.7,   99.4,   99.6,    0.6,    0.4,  100.0,   95.2,   45.1,    0.0,   30.1,    0.0,    2.2,   14.6,    0.1,    1.7,    8.2,    0.2,   99.4,   98.3,    0.6,    1.7,    261,     45,     48,      5,      7,      4,     21,     77,     24,     40,     33,     31,    144,    202,    256,     45,     42,      5,      7,.,     21,     77,     24,     42,     32,     26,    143,    188,     58,     11,     19,      0,.,      0,.,      5,.,      5,     16,.,     22,     45,    50.5,    24.6,    63.9,    40.7,    44.4,    23.6,    51.4,    34.0,    49.1,    25.6,    63.0,    41.7,    44.9,    24.6,    51.8,    35.1,    90.7,    53.6,    96.3,    75.3,    90.5,    53.3,    96.2,    74.4,"(20 Metric Tonnes)","135731","ICUS","135 ","A30","FutOnly"
"COBALT - COMMODITY EXCHANGE INC.",231128,2023-11-28,188691,CMX ,01,188 ,   20226,    1015,    4002,    7922,       0,       5,    6584,     750,      78,    4514,   14873,      21,   20139,   19729,      87,     497,   20226,    1015,    4002,    7922,       0,       5,    6584,     750,      78,    4514,   14873,      21,   20139,   19729,      87,     497,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     119,       0,     103,      20,       0,       0,      75,     -48,     -88,      68,     251,       0,      75,     218,      44,     -99,  100.0,    5.0,   19.8,   39.2,    0.0,    0.0,   32.6,    3.7,    0.4,   22.3,   73.5,    0.1,   99.6,   97.5,    0.4,    2.5,  100.0,    5.0,   19.8,   39.2,    0.0,    0.0,   32.6,    3.7,    0.4,   22.3,   73.5,    0.1,   99.6,   97.5,    0.4,    2.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,.,      4,      6,      0,.,      5,.,.,.,      8,.,     14,     17,     27,.,      4,      6,      0,.,      5,.,.,.,      8,.,     14,     17,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    72.4,    81.1,    92.9,    92.4,    72.2,    81.1,    92.7,    92.1,    72.4,    81.1,    92.9,    92.4,    72.2,    81.1,    92.7,    92.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2,204.62 pounds (1 Metric Ton)","188691","CMX ","188 ","N25","FutOnly"
"LITHIUM HYDROXIDE  - COMMODITY EXCHANGE INC.",231128,2023-11-28,189691,CMX ,01,189 ,   12351,    1927,     731,    4094,     285,       0,    4209,    1508,       0,    1990,    8630,       0,   12220,   11154,     131,    1197,   12351,    1927,     731,    4094,     285,       0,    4209,    1508,       0,    1990,    8630,       0,   12220,   11154,     131,    1197,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     922,      75,      70,     480,      30,       0,     496,      21,       0,      60,     759,      -5,    1106,     875,    -184,      47,  100.0,   15.6,    5.9,   33.1,    2.3,    0.0,   34.1,   12.2,    0.0,   16.1,   69.9,    0.0,   98.9,   90.3,    1.1,    9.7,  100.0,   15.6,    5.9,   33.1,    2.3,    0.0,   34.1,   12.2,    0.0,   16.1,   69.9,    0.0,   98.9,   90.3,    1.1,    9.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     30,.,.,.,.,      0,.,      5,      0,.,     14,      0,      7,     23,     30,.,.,.,.,      0,.,      5,      0,.,     14,      0,      7,     23,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    75.3,    48.5,    98.9,    63.8,    75.3,    48.5,    98.9,    63.8,    75.3,    48.5,    98.9,    63.8,    75.3,    48.5,    98.9,    63.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(1000) Kilograms","189691","CMX ","189 ","N25","FutOnly"
"ALUMINUM - COMMODITY EXCHANGE INC.",231128,2023-11-28,191691,CMX ,01,191 ,    4249,    1563,     985,     378,     744,       7,     543,     955,     418,     158,      40,     794,    3861,    3943,     388,     306,    4249,    1563,     985,     378,     744,       7,     543,     955,     418,     158,      40,     794,    3861,    3943,     388,     306,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -351,    -143,    -232,    -134,       0,     -16,     -97,      69,      91,     -43,    -305,      92,    -250,    -301,    -101,     -50,  100.0,   36.8,   23.2,    8.9,   17.5,    0.2,   12.8,   22.5,    9.8,    3.7,    0.9,   18.7,   90.9,   92.8,    9.1,    7.2,  100.0,   36.8,   23.2,    8.9,   17.5,    0.2,   12.8,   22.5,    9.8,    3.7,    0.9,   18.7,   90.9,   92.8,    9.1,    7.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     31,.,      5,.,.,.,      5,      5,.,      5,.,      9,     21,     23,     31,.,      5,.,.,.,      5,      5,.,      5,.,      9,     21,     23,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    55.8,    47.3,    74.1,    70.3,    45.0,    42.7,    52.4,    54.5,    55.8,    47.3,    74.1,    70.3,    45.0,    42.7,    52.4,    54.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(25 Metric Tons)","191691","CMX ","191 ","N25","FutOnly"
