"PJM WESTERN HUB DA OFF-PK - ICE FUTURES ENERGY DIV",231003,2023-10-03,0643DB,IFED,01,064 ,   88998,   62595,   60057,    8103,    8664,    5180,     220,    3963,    1211,    9348,    7961,    1089,   87746,   88125,    1252,     873,   88998,   62595,   60057,    8103,    8664,    5180,     220,    3963,    1211,    9348,    7961,    1089,   87746,   88125,    1252,     873,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1773,     896,     261,     334,     531,      24,      10,     235,    -170,      -3,     455,     120,    1211,    1456,     562,     317,  100.0,   70.3,   67.5,    9.1,    9.7,    5.8,    0.2,    4.5,    1.4,   10.5,    8.9,    1.2,   98.6,   99.0,    1.4,    1.0,  100.0,   70.3,   67.5,    9.1,    9.7,    5.8,    0.2,    4.5,    1.4,   10.5,    8.9,    1.2,   98.6,   99.0,    1.4,    1.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     61,     30,     25,.,      7,      8,.,      5,.,.,      8,.,     46,     47,     61,     30,     25,.,      7,      8,.,      5,.,.,      8,.,     46,     47,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    34.7,    47.0,    55.4,    64.9,    32.6,    38.0,    50.0,    53.7,    34.7,    47.0,    55.4,    64.9,    32.6,    38.0,    50.0,    53.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","0643DB","IFED","064 ","N16","FutOnly"
"PJM WESTERN HUB DA PEAK - ICE FUTURES ENERGY DIV",231003,2023-10-03,0643DC,IFED,01,064 ,  103169,   71760,   60687,   10724,   11414,    4790,     589,    6658,    1954,   10269,   15326,    1445,  101531,  102274,    1638,     895,  103169,   71760,   60687,   10724,   11414,    4790,     589,    6658,    1954,   10269,   15326,    1445,  101531,  102274,    1638,     895,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2174,     856,     128,      96,    1497,    -139,       0,    -262,    -117,     206,     490,      62,     964,    1659,    1210,     515,  100.0,   69.6,   58.8,   10.4,   11.1,    4.6,    0.6,    6.5,    1.9,   10.0,   14.9,    1.4,   98.4,   99.1,    1.6,    0.9,  100.0,   69.6,   58.8,   10.4,   11.1,    4.6,    0.6,    6.5,    1.9,   10.0,   14.9,    1.4,   98.4,   99.1,    1.6,    0.9,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     79,     33,     31,.,      7,      8,.,     10,      4,      5,     10,      6,     57,     62,     79,     33,     31,.,      7,      8,.,     10,      4,      5,     10,      6,     57,     62,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    31.3,    45.7,    53.0,    64.7,    30.8,    41.0,    49.2,    54.2,    31.3,    45.7,    53.0,    64.7,    30.8,    41.0,    49.2,    54.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"352 MWh","0643DC","IFED","064 ","N16","FutOnly"
"PJM WESTERN HUB RT PEAK MINI - ICE FUTURES ENERGY DIV",231003,2023-10-03,0643DF,IFED,01,064 ,  264532,  131766,  153607,   40276,   10483,   22649,   27481,   17147,   19154,    5822,   24636,   15211,  262359,  262887,    2173,    1645,  264532,  131766,  153607,   40276,   10483,   22649,   27481,   17147,   19154,    5822,   24636,   15211,  262359,  262887,    2173,    1645,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -4909,   -1632,     959,    1215,    -536,     109,   -2883,    -877,   -2978,    -511,   -2628,     155,   -6525,   -5796,    1616,     887,  100.0,   49.8,   58.1,   15.2,    4.0,    8.6,   10.4,    6.5,    7.2,    2.2,    9.3,    5.8,   99.2,   99.4,    0.8,    0.6,  100.0,   49.8,   58.1,   15.2,    4.0,    8.6,   10.4,    6.5,    7.2,    2.2,    9.3,    5.8,   99.2,   99.4,    0.8,    0.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    110,     43,     36,      5,      6,     10,     11,     20,     19,     12,     12,     18,     96,     96,    110,     43,     36,      5,      6,     10,     11,     20,     19,     12,     12,     18,     96,     96,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    34.5,    32.5,    50.2,    53.1,    29.4,    24.7,    40.3,    36.1,    34.5,    32.5,    50.2,    53.1,    29.4,    24.7,    40.3,    36.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","0643DF","IFED","064 ","N16","FutOnly"
"PJM PSEG DAY-AHEAD PEAK - ICE FUTURES ENERGY DIV",231003,2023-10-03,0643DL,IFED,01,064 ,   19969,   15793,    7697,     157,    6373,    1282,     725,    2680,      60,    1424,    1320,       0,   19441,   19412,     528,     557,   19969,   15793,    7697,     157,    6373,    1282,     725,    2680,      60,    1424,    1320,       0,   19441,   19412,     528,     557,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -65,    -507,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -65,    -507,      65,     507,  100.0,   79.1,   38.5,    0.8,   31.9,    6.4,    3.6,   13.4,    0.3,    7.1,    6.6,    0.0,   97.4,   97.2,    2.6,    2.8,  100.0,   79.1,   38.5,    0.8,   31.9,    6.4,    3.6,   13.4,    0.3,    7.1,    6.6,    0.0,   97.4,   97.2,    2.6,    2.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     30,     14,      8,.,      4,      6,      4,.,.,.,.,      0,     25,     18,     30,     14,      8,.,      4,      6,      4,.,.,.,.,      0,     25,     18,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    45.4,    68.9,    76.0,    88.5,    45.4,    65.4,    75.1,    79.8,    45.4,    68.9,    76.0,    88.5,    45.4,    65.4,    75.1,    79.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","0643DL","IFED","064 ","N16","FutOnly"
"PJM PSEG DA OFF-PK FIXED PRICE - ICE FUTURES ENERGY DIV",231003,2023-10-03,0643DM,IFED,01,064 ,   18459,   14296,    8075,     967,    5363,    1534,     190,    1936,       0,    1064,     924,       0,   18051,   17832,     408,     627,   18459,   14296,    8075,     967,    5363,    1534,     190,    1936,       0,    1064,     924,       0,   18051,   17832,     408,     627,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -110,    -527,       0,       0,       0,      50,       0,     -50,       0,       0,       0,    -110,    -577,     110,     577,  100.0,   77.4,   43.7,    5.2,   29.1,    8.3,    1.0,   10.5,    0.0,    5.8,    5.0,    0.0,   97.8,   96.6,    2.2,    3.4,  100.0,   77.4,   43.7,    5.2,   29.1,    8.3,    1.0,   10.5,    0.0,    5.8,    5.0,    0.0,   97.8,   96.6,    2.2,    3.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     30,     15,     10,.,      4,      6,.,.,      0,.,.,      0,     24,     19,     30,     15,     10,.,      4,      6,.,.,      0,.,.,      0,     24,     19,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    47.0,    70.8,    74.4,    87.4,    46.0,    65.1,    73.2,    75.6,    47.0,    70.8,    74.4,    87.4,    46.0,    65.1,    73.2,    75.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","0643DM","IFED","064 ","N16","FutOnly"
"ERCOT N 345KV REAL T PK DALY M - ICE FUTURES ENERGY DIV",231003,2023-10-03,0643IB,IFED,01,064 ,   10025,    6400,    6385,    1230,     395,     300,     515,     485,      75,     550,    1030,     390,    9460,    9060,     565,     965,   10025,    6400,    6385,    1230,     395,     300,     515,     485,      75,     550,    1030,     390,    9460,    9060,     565,     965,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -2560,   -2520,   -1675,     895,    -260,    -380,    -370,     125,    -228,    -345,    -885,     183,   -2765,   -3120,     205,     560,  100.0,   63.8,   63.7,   12.3,    3.9,    3.0,    5.1,    4.8,    0.7,    5.5,   10.3,    3.9,   94.4,   90.4,    5.6,    9.6,  100.0,   63.8,   63.7,   12.3,    3.9,    3.0,    5.1,    4.8,    0.7,    5.5,   10.3,    3.9,   94.4,   90.4,    5.6,    9.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     45,     20,     21,.,.,.,.,.,.,      5,      6,      5,     33,     35,     45,     20,     21,.,.,.,.,.,.,      5,      6,      5,     33,     35,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    43.6,    32.0,    63.6,    52.8,    40.3,    31.4,    59.2,    50.5,    43.6,    32.0,    63.6,    52.8,    40.3,    31.4,    59.2,    50.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"16 MWh","0643IB","IFED","064 ","N16","FutOnly"
"ERCOT N 345KV REAL T PK 2x16 - ICE FUTURES ENERGY DIV",231003,2023-10-03,0643ID,IFED,01,064 ,   58974,   44099,   33825,    2222,    5444,    7021,    1223,    3234,    1476,      65,    5169,    2551,   58657,   58720,     317,     254,   58974,   44099,   33825,    2222,    5444,    7021,    1223,    3234,    1476,      65,    5169,    2551,   58657,   58720,     317,     254,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     345,     385,     187,     -15,     148,       5,       0,       0,       0,       0,      35,     -30,     345,     345,       0,       0,  100.0,   74.8,   57.4,    3.8,    9.2,   11.9,    2.1,    5.5,    2.5,    0.1,    8.8,    4.3,   99.5,   99.6,    0.5,    0.4,  100.0,   74.8,   57.4,    3.8,    9.2,   11.9,    2.1,    5.5,    2.5,    0.1,    8.8,    4.3,   99.5,   99.6,    0.5,    0.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     51,     30,     22,.,.,      4,      4,.,      5,.,      7,      4,     45,     38,     51,     30,     22,.,.,      4,      4,.,      5,.,      7,      4,     45,     38,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    47.3,    43.4,    66.5,    70.2,    45.6,    36.7,    55.0,    50.2,    47.3,    43.4,    66.5,    70.2,    45.6,    36.7,    55.0,    50.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(1MW for about 352 Hours)","0643ID","IFED","064 ","N16","FutOnly"
"ERCOT North 345KV Hub RT 7x8 - ICE FUTURES ENERGY DIV",231003,2023-10-03,0643IK,IFED,01,064 ,   49887,   26111,   34189,   13387,    4392,    2647,    1776,    5990,     124,    4818,    1920,     600,   49463,   49862,     424,      25,   49887,   26111,   34189,   13387,    4392,    2647,    1776,    5990,     124,    4818,    1920,     600,   49463,   49862,     424,      25,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    3511,    2254,    2406,     665,     600,       0,     348,       0,       0,     204,     500,       0,    3471,    3506,      40,       5,  100.0,   52.3,   68.5,   26.8,    8.8,    5.3,    3.6,   12.0,    0.2,    9.7,    3.8,    1.2,   99.2,   99.9,    0.8,    0.1,  100.0,   52.3,   68.5,   26.8,    8.8,    5.3,    3.6,   12.0,    0.2,    9.7,    3.8,    1.2,   99.2,   99.9,    0.8,    0.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     41,     17,     19,.,.,      4,.,.,.,.,.,.,     27,     31,     41,     17,     19,.,.,      4,.,.,.,.,.,.,     27,     31,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    57.4,    50.6,    78.9,    75.4,    52.9,    42.9,    66.7,    60.6,    57.4,    50.6,    78.9,    75.4,    52.9,    42.9,    66.7,    60.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(1MW for about 352 Hours)","0643IK","IFED","064 ","N16","FutOnly"
"ERCOT Houston 345KV Hub RT 7x8 - ICE FUTURES ENERGY DIV",231003,2023-10-03,0643IL,IFED,01,064 ,   22760,   13300,   16150,    2620,    5330,    1140,    2500,       0,       0,    3200,       0,       0,   22760,   22620,       0,     140,   22760,   13300,   16150,    2620,    5330,    1140,    2500,       0,       0,    3200,       0,       0,   22760,   22620,       0,     140,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,  100.0,   58.4,   71.0,   11.5,   23.4,    5.0,   11.0,    0.0,    0.0,   14.1,    0.0,    0.0,  100.0,   99.4,    0.0,    0.6,  100.0,   58.4,   71.0,   11.5,   23.4,    5.0,   11.0,    0.0,    0.0,   14.1,    0.0,    0.0,  100.0,   99.4,    0.0,    0.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      9,      7,.,.,.,.,      0,      0,.,      0,      0,     17,     10,     20,      9,      7,.,.,.,.,      0,      0,.,      0,      0,     17,     10,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    51.1,    76.8,    81.2,    98.1,    51.1,    67.2,    74.8,    77.7,    51.1,    76.8,    81.2,    98.1,    51.1,    67.2,    74.8,    77.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(1MW for about 352 Hours)","0643IL","IFED","064 ","N16","FutOnly"
"ISONE.H.INTERNAL_HUB_mo_on_dap - NODAL EXCHANGE",231003,2023-10-03,064AAA,NODX,01,064 ,   74250,   45164,   47123,   12063,   14827,    2033,      90,       0,       0,    4958,     333,     562,   64870,   64878,    9380,    9372,   74250,   45164,   47123,   12063,   14827,    2033,      90,       0,       0,    4958,     333,     562,   64870,   64878,    9380,    9372,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2420,      -8,    2447,     955,      90,    -195,       0,       0,       0,    1710,       0,       0,    2462,    2342,     -42,      78,  100.0,   60.8,   63.5,   16.2,   20.0,    2.7,    0.1,    0.0,    0.0,    6.7,    0.4,    0.8,   87.4,   87.4,   12.6,   12.6,  100.0,   60.8,   63.5,   16.2,   20.0,    2.7,    0.1,    0.0,    0.0,    6.7,    0.4,    0.8,   87.4,   87.4,   12.6,   12.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,     15,     15,.,      4,      4,.,      0,      0,.,.,.,     22,     22,     24,     15,     15,.,      4,      4,.,      0,      0,.,.,.,     22,     22,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    65.3,    62.4,    79.9,    78.1,    62.0,    59.8,    73.2,    72.9,    65.3,    62.4,    79.9,    78.1,    62.0,    59.8,    73.2,    72.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064AAA","NODX","064 ","N16","FutOnly"
"ISONE.H.INTERNAL_HB_mo_off_dap - NODAL EXCHANGE",231003,2023-10-03,064AAB,NODX,01,064 ,   67372,   41458,   38644,    8771,   16038,    1734,       0,       0,       0,    4585,       0,     443,   56991,   56859,   10381,   10513,   67372,   41458,   38644,    8771,   16038,    1734,       0,       0,       0,    4585,       0,     443,   56991,   56859,   10381,   10513,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1710,    -428,    1902,    1040,       0,    -240,       0,       0,       0,    1410,       0,       0,    1782,    1662,     -72,      48,  100.0,   61.5,   57.4,   13.0,   23.8,    2.6,    0.0,    0.0,    0.0,    6.8,    0.0,    0.7,   84.6,   84.4,   15.4,   15.6,  100.0,   61.5,   57.4,   13.0,   23.8,    2.6,    0.0,    0.0,    0.0,    6.8,    0.0,    0.7,   84.6,   84.4,   15.4,   15.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,     15,     15,.,.,      4,      0,      0,      0,.,      0,.,     21,     21,     23,     15,     15,.,.,      4,      0,      0,      0,.,      0,.,     21,     21,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    59.8,    57.4,    73.3,    75.5,    55.4,    53.3,    67.3,    67.2,    59.8,    57.4,    73.3,    75.5,    55.4,    53.3,    67.3,    67.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064AAB","NODX","064 ","N16","FutOnly"
"MISO.INDIANA.HUB_month_on_dap - NODAL EXCHANGE",231003,2023-10-03,064BFI,NODX,01,064 ,   31686,   20317,   19490,    1086,    2810,    1267,     235,     375,       0,     895,       0,     315,   24115,   24257,    7571,    7429,   31686,   20317,   19490,    1086,    2810,    1267,     235,     375,       0,     895,       0,     315,   24115,   24257,    7571,    7429,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     960,      16,     126,     135,     120,     -15,       0,       0,       0,      35,       0,     -15,     156,     216,     804,     744,  100.0,   64.1,   61.5,    3.4,    8.9,    4.0,    0.7,    1.2,    0.0,    2.8,    0.0,    1.0,   76.1,   76.6,   23.9,   23.4,  100.0,   64.1,   61.5,    3.4,    8.9,    4.0,    0.7,    1.2,    0.0,    2.8,    0.0,    1.0,   76.1,   76.6,   23.9,   23.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,     13,     13,.,.,.,.,.,      0,.,      0,.,     19,     19,     22,     13,     13,.,.,.,.,.,      0,.,      0,.,     19,     19,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    48.0,    49.7,    61.8,    66.1,    38.5,    42.6,    48.2,    51.1,    48.0,    49.7,    61.8,    66.1,    38.5,    42.6,    48.2,    51.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064BFI","NODX","064 ","N16","FutOnly"
