"ERCOT WEST 345KV RT PEAK - ICE FUTURES ENERGY DIV",231010,2023-10-10,06439V,IFED,01,064 ,   35007,   12363,   22042,   21498,    5097,    1141,       0,    5179,       0,       0,    1500,       0,   35002,   34959,       5,      48,   35007,   12363,   22042,   21498,    5097,    1141,       0,    5179,       0,       0,    1500,       0,   35002,   34959,       5,      48,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -1607,    -498,   -1120,    -924,     130,    -165,       0,    -302,       0,       0,    -150,       0,   -1587,   -1607,     -20,       0,  100.0,   35.3,   63.0,   61.4,   14.6,    3.3,    0.0,   14.8,    0.0,    0.0,    4.3,    0.0,  100.0,   99.9,    0.0,    0.1,  100.0,   35.3,   63.0,   61.4,   14.6,    3.3,    0.0,   14.8,    0.0,    0.0,    4.3,    0.0,  100.0,   99.9,    0.0,    0.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,     14,     11,      5,.,      5,      0,.,      0,      0,.,      0,     20,     20,     26,     14,     11,      5,.,      5,      0,.,      0,      0,.,      0,     20,     20,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    70.4,    58.7,    87.0,    87.1,    68.4,    55.0,    83.3,    80.2,    70.4,    58.7,    87.0,    87.1,    68.4,    55.0,    83.3,    80.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 Mwh per peak hour","06439V","IFED","064 ","N16","Combined"
"ERCOT WEST 345K RT OFF-PEAK - ICE FUTURES ENERGY DIV",231010,2023-10-10,06439W,IFED,01,064 ,   30736,   14108,   18140,   15510,    4682,    1118,       0,    5179,       0,       0,    1500,       0,   30736,   30619,       0,     117,   30736,   14108,   18140,   15510,    4682,    1118,       0,    5179,       0,       0,    1500,       0,   30736,   30619,       0,     117,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -1427,    -498,    -975,    -747,     155,    -155,       0,    -302,       0,       0,    -150,       0,   -1400,   -1427,     -27,       0,  100.0,   45.9,   59.0,   50.5,   15.2,    3.6,    0.0,   16.8,    0.0,    0.0,    4.9,    0.0,  100.0,   99.6,    0.0,    0.4,  100.0,   45.9,   59.0,   50.5,   15.2,    3.6,    0.0,   16.8,    0.0,    0.0,    4.9,    0.0,  100.0,   99.6,    0.0,    0.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,     14,     13,      5,.,      5,      0,.,      0,      0,.,      0,     20,     22,     27,     14,     13,      5,.,      5,      0,.,      0,      0,.,      0,     20,     22,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    62.1,    55.7,    84.6,    85.1,    58.9,    50.5,    75.6,    69.7,    62.1,    55.7,    84.6,    85.1,    58.9,    50.5,    75.6,    69.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MWh per Off-Peak Hour","06439W","IFED","064 ","N16","Combined"
"ERCOT - NORTH MONTHLY OFF-PEAK - ICE FUTURES ENERGY DIV",231010,2023-10-10,0643A8,IFED,01,064 ,  119678,   58867,   81526,   29327,   26594,    8881,   16272,     809,     804,    4594,       0,     125,  118870,  118739,     808,     939,  119678,   58867,   81526,   29327,   26594,    8881,   16272,     809,     804,    4594,       0,     125,  118870,  118739,     808,     939,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -4315,   -1748,   -3124,    -587,    -939,     -26,   -1281,      58,    -148,    -493,    -100,       0,   -4283,   -4279,     -32,     -36,  100.0,   49.2,   68.1,   24.5,   22.2,    7.4,   13.6,    0.7,    0.7,    3.8,    0.0,    0.1,   99.3,   99.2,    0.7,    0.8,  100.0,   49.2,   68.1,   24.5,   22.2,    7.4,   13.6,    0.7,    0.7,    3.8,    0.0,    0.1,   99.3,   99.2,    0.7,    0.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     38,     16,     20,.,      4,      6,.,.,.,.,      0,.,     29,     31,     38,     16,     20,.,      4,      6,.,.,.,.,      0,.,     29,     31,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    58.8,    67.8,    80.9,    83.2,    56.1,    62.8,    70.3,    75.6,    58.8,    67.8,    80.9,    83.2,    56.1,    62.8,    70.3,    75.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 Mwh per Off-Peak Hour","0643A8","IFED","064 ","N16","Combined"
"MISO IN. DAY-AHEAD PEAK - ICE FUTURES ENERGY DIV",231010,2023-10-10,0643AZ,IFED,01,064 ,   40199,   26520,   36950,   11970,     725,     950,       0,     290,       0,     250,    1105,      70,   39760,   40090,     439,     109,   40199,   26520,   36950,   11970,     725,     950,       0,     290,       0,     250,    1105,      70,   39760,   40090,     439,     109,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -2531,   -2127,   -2260,    -218,      50,     -50,       0,    -125,       0,    -125,    -130,       0,   -2520,   -2515,     -11,     -16,  100.0,   66.0,   91.9,   29.8,    1.8,    2.4,    0.0,    0.7,    0.0,    0.6,    2.7,    0.2,   98.9,   99.7,    1.1,    0.3,  100.0,   66.0,   91.9,   29.8,    1.8,    2.4,    0.0,    0.7,    0.0,    0.6,    2.7,    0.2,   98.9,   99.7,    1.1,    0.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     32,     16,     14,.,.,.,      0,.,      0,.,.,.,     22,     21,     32,     16,     14,.,.,.,      0,.,      0,.,.,.,     22,     21,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    59.9,    75.4,    81.9,    91.7,    53.8,    72.5,    72.0,    78.3,    59.9,    75.4,    81.9,    91.7,    53.8,    72.5,    72.0,    78.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","0643AZ","IFED","064 ","N16","Combined"
"MISO INDIANA HUB RT PEAK - ICE FUTURES ENERGY DIV",231010,2023-10-10,0643B3,IFED,01,064 ,   40210,   31096,   34128,    5125,    1357,    2981,       0,    1055,       0,     600,     590,       0,   39802,   40111,     408,      99,   40210,   31096,   34128,    5125,    1357,    2981,       0,    1055,       0,     600,     590,       0,   39802,   40111,     408,      99,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -1418,    -736,   -1397,    -489,     245,     -24,       0,     -35,    -135,       0,      50,       0,   -1384,   -1296,     -34,    -122,  100.0,   77.3,   84.9,   12.7,    3.4,    7.4,    0.0,    2.6,    0.0,    1.5,    1.5,    0.0,   99.0,   99.8,    1.0,    0.2,  100.0,   77.3,   84.9,   12.7,    3.4,    7.4,    0.0,    2.6,    0.0,    1.5,    1.5,    0.0,   99.0,   99.8,    1.0,    0.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,     14,     14,.,.,.,      0,      4,      0,.,.,      0,     18,     24,     26,     14,     14,.,.,.,      0,      4,      0,.,.,      0,     18,     24,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    61.1,    68.9,    85.0,    87.1,    42.3,    42.9,    50.7,    49.5,    61.1,    68.9,    85.0,    87.1,    42.3,    42.9,    50.7,    49.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"800 Mwh","0643B3","IFED","064 ","N16","Combined"
"PJM N. IL HUB DA OFF-PK  - ICE FUTURES ENERGY DIV",231010,2023-10-10,0643BC,IFED,01,064 ,   34037,   23994,   31165,    6361,    1223,    1418,       0,       0,       0,    2069,       0,       0,   33842,   33806,     195,     231,   34037,   23994,   31165,    6361,    1223,    1418,       0,       0,       0,    2069,       0,       0,   33842,   33806,     195,     231,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -1451,    -702,    -937,    -383,     245,    -312,       0,       0,       0,     100,       0,       0,   -1297,   -1004,    -154,    -447,  100.0,   70.5,   91.6,   18.7,    3.6,    4.2,    0.0,    0.0,    0.0,    6.1,    0.0,    0.0,   99.4,   99.3,    0.6,    0.7,  100.0,   70.5,   91.6,   18.7,    3.6,    4.2,    0.0,    0.0,    0.0,    6.1,    0.0,    0.0,   99.4,   99.3,    0.6,    0.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     30,     16,     13,      5,.,      5,      0,      0,      0,.,      0,      0,     24,     18,     30,     16,     13,      5,.,      5,      0,      0,      0,.,      0,      0,     24,     18,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    43.1,    87.0,    69.4,    94.3,    41.1,    83.8,    66.5,    90.4,    43.1,    87.0,    69.4,    94.3,    41.1,    83.8,    66.5,    90.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","0643BC","IFED","064 ","N16","Combined"
"PJM N. IL HUB DA PEAK - ICE FUTURES ENERGY DIV",231010,2023-10-10,0643BE,IFED,01,064 ,   34555,   21774,   32910,    9179,     734,     673,       0,       0,       0,    2389,       0,       0,   34015,   34317,     540,     238,   34555,   21774,   32910,    9179,     734,     673,       0,       0,       0,    2389,       0,       0,   34015,   34317,     540,     238,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -1981,   -1039,   -1091,    -745,      -4,    -133,       0,     -75,       0,      75,       0,       0,   -1842,   -1303,    -139,    -678,  100.0,   63.0,   95.2,   26.6,    2.1,    1.9,    0.0,    0.0,    0.0,    6.9,    0.0,    0.0,   98.4,   99.3,    1.6,    0.7,  100.0,   63.0,   95.2,   26.6,    2.1,    1.9,    0.0,    0.0,    0.0,    6.9,    0.0,    0.0,   98.4,   99.3,    1.6,    0.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     30,     16,     14,      5,.,      5,      0,      0,      0,.,      0,      0,     23,     20,     30,     16,     14,      5,.,      5,      0,      0,      0,.,      0,      0,     23,     20,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    42.5,    84.3,    69.7,    91.9,    41.4,    84.3,    66.4,    88.9,    42.5,    84.3,    69.7,    91.9,    41.4,    84.3,    66.4,    88.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","0643BE","IFED","064 ","N16","Combined"
"ISO NE MASS HUB DA OFF-PK FIXD - ICE FUTURES ENERGY DIV",231010,2023-10-10,0643BF,IFED,01,064 ,   69877,   54680,   59100,   12520,    7129,    1070,     360,     562,       0,     377,    1283,     240,   69247,   69384,     630,     493,   69877,   54680,   59100,   12520,    7129,    1070,     360,     562,       0,     377,    1283,     240,   69247,   69384,     630,     493,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -3017,   -1241,   -1474,   -1556,    -672,     -95,       0,    -712,       0,    -257,    -190,     128,   -3021,   -3015,       4,      -2,  100.0,   78.3,   84.6,   17.9,   10.2,    1.5,    0.5,    0.8,    0.0,    0.5,    1.8,    0.3,   99.1,   99.3,    0.9,    0.7,  100.0,   78.3,   84.6,   17.9,   10.2,    1.5,    0.5,    0.8,    0.0,    0.5,    1.8,    0.3,   99.1,   99.3,    0.9,    0.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     43,     20,     22,.,      5,      4,.,.,      0,.,      6,.,     30,     37,     43,     20,     22,.,      5,      4,.,.,      0,.,      6,.,     30,     37,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    66.1,    57.8,    85.3,    78.5,    64.4,    57.1,    81.7,    74.1,    66.1,    57.8,    85.3,    78.5,    64.4,    57.1,    81.7,    74.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(1 MW per Hour for about 368 Hours)","0643BF","IFED","064 ","N16","Combined"
"ISO NE MASS HUB DA PEAK - ICE FUTURES ENERGY DIV",231010,2023-10-10,0643BG,IFED,01,064 ,   91642,   71719,   78296,   12431,    6865,    1792,     849,    1537,     450,    2700,     905,    1231,   91172,   91076,     470,     566,   91642,   71719,   78296,   12431,    6865,    1792,     849,    1537,     450,    2700,     905,    1231,   91172,   91076,     470,     566,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -4518,   -2506,   -2540,   -2048,    -771,     -36,     235,      -4,    -336,     433,    -562,    -223,   -4481,   -4472,     -37,     -46,  100.0,   78.3,   85.4,   13.6,    7.5,    2.0,    0.9,    1.7,    0.5,    2.9,    1.0,    1.3,   99.5,   99.4,    0.5,    0.6,  100.0,   78.3,   85.4,   13.6,    7.5,    2.0,    0.9,    1.7,    0.5,    2.9,    1.0,    1.3,   99.5,   99.4,    0.5,    0.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     60,     23,     23,      6,.,      6,.,      8,.,      4,      8,      8,     43,     52,     60,     23,     23,      6,.,      6,.,      8,.,      4,      8,      8,     43,     52,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    65.7,    51.7,    81.2,    72.7,    64.4,    51.4,    73.9,    70.2,    65.7,    51.7,    81.2,    72.7,    64.4,    51.4,    73.9,    70.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"800MWh","0643BG","IFED","064 ","N16","Combined"
"CAISO NP-15 PEAK - ICE FUTURES ENERGY DIV",231010,2023-10-10,0643BM,IFED,01,064 ,   39819,   26550,   28530,   11595,    7005,    1069,      15,    2330,     300,      35,     315,     166,   39730,   39715,      89,     104,   39819,   26550,   28530,   11595,    7005,    1069,      15,    2330,     300,      35,     315,     166,   39730,   39715,      89,     104,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -3825,   -2814,   -2272,   -1095,    -656,       0,      15,    -948,      60,       0,     -59,      25,   -3809,   -3850,     -16,      25,  100.0,   66.7,   71.6,   29.1,   17.6,    2.7,    0.0,    5.9,    0.8,    0.1,    0.8,    0.4,   99.8,   99.7,    0.2,    0.3,  100.0,   66.7,   71.6,   29.1,   17.6,    2.7,    0.0,    5.9,    0.8,    0.1,    0.8,    0.4,   99.8,   99.7,    0.2,    0.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     29,     13,     12,.,.,.,.,.,.,.,.,.,     21,     22,     29,     13,     12,.,.,.,.,.,.,.,.,.,     21,     22,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    81.4,    80.4,    92.8,    91.4,    78.4,    76.5,    87.9,    86.4,    81.4,    80.4,    92.8,    91.4,    78.4,    76.5,    87.9,    86.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"400MWh","0643BM","IFED","064 ","N16","Combined"
"CAISO NP-15 DA OFF-PK FIXED - ICE FUTURES ENERGY DIV",231010,2023-10-10,0643BR,IFED,01,064 ,   41607,   29501,   27718,   11411,    9244,     480,     125,    3440,       0,       0,     640,      75,   41592,   41597,      15,      10,   41607,   29501,   27718,   11411,    9244,     480,     125,    3440,       0,       0,     640,      75,   41592,   41597,      15,      10,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -2383,   -1783,   -2254,    -705,     175,      40,     100,    -169,       0,       0,    -150,     -25,   -2373,   -2383,     -10,       0,  100.0,   70.9,   66.6,   27.4,   22.2,    1.2,    0.3,    8.3,    0.0,    0.0,    1.5,    0.2,  100.0,  100.0,    0.0,    0.0,  100.0,   70.9,   66.6,   27.4,   22.2,    1.2,    0.3,    8.3,    0.0,    0.0,    1.5,    0.2,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,     11,      9,.,.,.,.,.,      0,      0,.,.,     16,     16,     23,     11,      9,.,.,.,.,.,      0,      0,.,.,     16,     16,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    83.9,    85.8,    95.9,    97.8,    83.3,    81.0,    92.6,    92.7,    83.9,    85.8,    95.9,    97.8,    83.3,    81.0,    92.6,    92.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(1 MW per Hour for about 386 Hours)","0643BR","IFED","064 ","N16","Combined"
