"ERCOT.HB_NORTH_month_off_rtp - NODAL EXCHANGE",240102,2024-01-02,064FOL,NODX,01,064 ,   78854,   57799,   43640,    2455,   16089,    6730,     735,     250,       0,       0,     650,       0,   67719,   67359,   11135,   11495,   78854,   57799,   43640,    2455,   16089,    6730,     735,     250,       0,       0,     650,       0,   67719,   67359,   11135,   11495,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      35,      35,      60,       0,     -25,       0,       0,       0,       0,       0,       0,       0,      35,      35,       0,       0,  100.0,   73.3,   55.3,    3.1,   20.4,    8.5,    0.9,    0.3,    0.0,    0.0,    0.8,    0.0,   85.9,   85.4,   14.1,   14.6,  100.0,   73.3,   55.3,    3.1,   20.4,    8.5,    0.9,    0.3,    0.0,    0.0,    0.8,    0.0,   85.9,   85.4,   14.1,   14.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,     11,      8,.,      4,      4,.,.,      0,      0,.,      0,     17,     16,     22,     11,      8,.,      4,      4,.,.,      0,      0,.,      0,     17,     16,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    66.6,    69.3,    81.8,    80.2,    61.8,    63.2,    71.8,    70.8,    66.6,    69.3,    81.8,    80.2,    61.8,    63.2,    71.8,    70.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FOL","NODX","064 ","N16","FutOnly"
"PJM DOM ZONE DAY AHEAD PEAK - ICE FUTURES ENERGY DIV",240102,2024-01-02,064IAZ,IFED,01,064 ,   12688,    8501,    5624,      85,    4852,    1712,    2240,     222,       0,       0,     234,       0,   12538,   12644,     150,      44,   12688,    8501,    5624,      85,    4852,    1712,    2240,     222,       0,       0,     234,       0,   12538,   12644,     150,      44,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      10,       0,       0,       0,       0,     -10,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   67.0,   44.3,    0.7,   38.2,   13.5,   17.7,    1.7,    0.0,    0.0,    1.8,    0.0,   98.8,   99.7,    1.2,    0.3,  100.0,   67.0,   44.3,    0.7,   38.2,   13.5,   17.7,    1.7,    0.0,    0.0,    1.8,    0.0,   98.8,   99.7,    1.2,    0.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,     10,      5,.,      5,      4,.,.,      0,      0,.,      0,     16,     13,     22,     10,      5,.,      5,      4,.,.,      0,      0,.,      0,     16,     13,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    56.2,    72.3,    78.6,    89.4,    52.1,    66.2,    74.6,    77.0,    56.2,    72.3,    78.6,    89.4,    52.1,    66.2,    74.6,    77.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"352 MWh","064IAZ","IFED","064 ","N16","FutOnly"
"ERCOT North 345KV Hub RT 7x16 - ICE FUTURES ENERGY DIV",240102,2024-01-02,064IBM,IFED,01,064 ,   15985,    9100,    9325,    2495,    1830,    2140,    1620,      25,     300,       0,    2085,     240,   15895,   15945,      90,      40,   15985,    9100,    9325,    2495,    1830,    2140,    1620,      25,     300,       0,    2085,     240,   15895,   15945,      90,      40,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -100,    -100,    -100,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -100,    -100,       0,       0,  100.0,   56.9,   58.3,   15.6,   11.4,   13.4,   10.1,    0.2,    1.9,    0.0,   13.0,    1.5,   99.4,   99.7,    0.6,    0.3,  100.0,   56.9,   58.3,   15.6,   11.4,   13.4,   10.1,    0.2,    1.9,    0.0,   13.0,    1.5,   99.4,   99.7,    0.6,    0.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     29,     15,     15,.,.,.,.,.,.,      0,.,.,     21,     24,     29,     15,     15,.,.,.,.,.,.,      0,.,.,     21,     24,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    48.4,    53.1,    76.4,    79.8,    44.2,    45.8,    64.3,    66.6,    48.4,    53.1,    76.4,    79.8,    44.2,    45.8,    64.3,    66.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(1MW for about 352 Hours)","064IBM","IFED","064 ","N16","FutOnly"
"PROPANE ARGUS FAR EAST MINI - ICE FUTURES ENERGY DIV",240102,2024-01-02,066393,IFED,01,066 ,    4167,    1525,    1544,     240,     448,     640,       0,       0,       0,     415,     830,     263,    3083,    3725,    1084,     442,    4167,    1525,    1544,     240,     448,     640,       0,       0,       0,     415,     830,     263,    3083,    3725,    1084,     442,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     235,      40,      55,     -30,     -10,      10,       0,       0,       0,     -52,     242,     -17,     -49,     280,     284,     -45,  100.0,   36.6,   37.1,    5.8,   10.8,   15.4,    0.0,    0.0,    0.0,   10.0,   19.9,    6.3,   74.0,   89.4,   26.0,   10.6,  100.0,   36.6,   37.1,    5.8,   10.8,   15.4,    0.0,    0.0,    0.0,   10.0,   19.9,    6.3,   74.0,   89.4,   26.0,   10.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     40,     21,     18,.,.,.,      0,      0,      0,.,      7,     10,     34,     30,     40,     21,     18,.,.,.,      0,      0,      0,.,      7,     10,     34,     30,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    30.7,    47.5,    45.5,    65.3,    18.5,    34.1,    31.2,    48.8,    30.7,    47.5,    45.5,    65.3,    18.5,    34.1,    31.2,    48.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100  metric tonnes","066393","IFED","066 ","N13","FutOnly"
"ARGUS FAR EAST PROPANE - ICE FUTURES ENERGY DIV",240102,2024-01-02,066413,IFED,01,066 ,   10579,    5915,    6127,    1159,     960,     505,       0,       0,       0,     501,     711,    1171,    9251,    9474,    1328,    1105,   10579,    5915,    6127,    1159,     960,     505,       0,       0,       0,     501,     711,    1171,    9251,    9474,    1328,    1105,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     142,      -5,      71,     -60,      38,       1,       0,       0,       0,      24,     107,     -60,    -100,     157,     242,     -15,  100.0,   55.9,   57.9,   11.0,    9.1,    4.8,    0.0,    0.0,    0.0,    4.7,    6.7,   11.1,   87.4,   89.6,   12.6,   10.4,  100.0,   55.9,   57.9,   11.0,    9.1,    4.8,    0.0,    0.0,    0.0,    4.7,    6.7,   11.1,   87.4,   89.6,   12.6,   10.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     57,     34,     36,.,.,.,      0,      0,      0,      7,      7,     12,     50,     53,     57,     34,     36,.,.,.,      0,      0,      0,      7,      7,     12,     50,     53,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    31.0,    23.8,    45.2,    40.1,    28.2,    22.3,    36.3,    33.3,    31.0,    23.8,    45.2,    40.1,    28.2,    22.3,    36.3,    33.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000  metric tonnes","066413","IFED","066 ","N13","FutOnly"
"ETHANE, MT. BELV-ENTERPRISE - ICE FUTURES ENERGY DIV",240102,2024-01-02,066416,IFED,01,066 ,   41009,   21721,   27688,    5538,    2138,    2171,       0,     300,       0,    7470,    4179,    3949,   40849,   40425,     160,     584,   41009,   21721,   27688,    5538,    2138,    2171,       0,     300,       0,    7470,    4179,    3949,   40849,   40425,     160,     584,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     451,     514,     104,       0,     403,    -343,       0,     -15,       0,     -85,    -150,     365,     451,     364,       0,      87,  100.0,   53.0,   67.5,   13.5,    5.2,    5.3,    0.0,    0.7,    0.0,   18.2,   10.2,    9.6,   99.6,   98.6,    0.4,    1.4,  100.0,   53.0,   67.5,   13.5,    5.2,    5.3,    0.0,    0.7,    0.0,   18.2,   10.2,    9.6,   99.6,   98.6,    0.4,    1.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     56,     31,     26,.,      6,      5,      0,.,      0,      6,      6,      7,     48,     44,     56,     31,     26,.,      6,      5,      0,.,      0,      6,      6,      7,     48,     44,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    35.2,    40.7,    55.4,    56.5,    32.0,    28.0,    46.7,    39.3,    35.2,    40.7,    55.4,    56.5,    32.0,    28.0,    46.7,    39.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"42000 gallons(1000 barrels)","066416","IFED","066 ","N13","FutOnly"
"NAT GASLNE OPIS MT B NONTET FP - ICE FUTURES ENERGY DIV",240102,2024-01-02,06641A,IFED,01,066 ,   18780,   15173,   10587,     255,    2817,     449,       0,       0,       0,     138,    1973,    2651,   18666,   18477,     114,     303,   18780,   15173,   10587,     255,    2817,     449,       0,       0,       0,     138,    1973,    2651,   18666,   18477,     114,     303,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     529,     288,     208,      25,      35,      -3,       0,       0,       0,      50,     110,     174,     534,     524,      -5,       5,  100.0,   80.8,   56.4,    1.4,   15.0,    2.4,    0.0,    0.0,    0.0,    0.7,   10.5,   14.1,   99.4,   98.4,    0.6,    1.6,  100.0,   80.8,   56.4,    1.4,   15.0,    2.4,    0.0,    0.0,    0.0,    0.7,   10.5,   14.1,   99.4,   98.4,    0.6,    1.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     31,     15,     15,.,      4,      5,      0,      0,      0,.,.,      5,     25,     26,     31,     15,     15,.,      4,      5,      0,      0,      0,.,.,      5,     25,     26,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    67.6,    49.7,    84.6,    72.2,    45.0,    28.3,    50.5,    41.3,    67.6,    49.7,    84.6,    72.2,    45.0,    28.3,    50.5,    41.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"42000 gallons(1000 barrels)","06641A","IFED","066 ","N13","FutOnly"
"BUTANE OPIS MT BELV NONTET FP  - ICE FUTURES ENERGY DIV",240102,2024-01-02,06641D,IFED,01,066 ,   30443,   16225,   14746,     701,    6870,    2827,      85,       0,       0,    7519,    3143,    2486,   29843,   30072,     600,     371,   30443,   16225,   14746,     701,    6870,    2827,      85,       0,       0,    7519,    3143,    2486,   29843,   30072,     600,     371,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     772,     381,     228,      35,     230,      -2,       5,       0,       0,     260,     140,      44,     723,     640,      49,     132,  100.0,   53.3,   48.4,    2.3,   22.6,    9.3,    0.3,    0.0,    0.0,   24.7,   10.3,    8.2,   98.0,   98.8,    2.0,    1.2,  100.0,   53.3,   48.4,    2.3,   22.6,    9.3,    0.3,    0.0,    0.0,   24.7,   10.3,    8.2,   98.0,   98.8,    2.0,    1.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     77,     37,     40,      4,      9,      8,.,      0,      0,      9,      6,     11,     61,     64,     77,     37,     40,      4,      9,      8,.,      0,      0,      9,      6,     11,     61,     64,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    34.2,    32.9,    48.0,    48.0,    28.8,    25.9,    38.3,    36.1,    34.2,    32.9,    48.0,    48.0,    28.8,    25.9,    38.3,    36.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"42000 gallons(1000 barrels)","06641D","IFED","066 ","N13","FutOnly"
"PROPANE OPIS CONWAY INWELL FP - ICE FUTURES ENERGY DIV",240102,2024-01-02,06641E,IFED,01,066 ,    8948,    7083,    6124,     286,    1486,     730,       0,       0,       0,     236,     180,     343,    8678,    8863,     270,      85,    8948,    7083,    6124,     286,    1486,     730,       0,       0,       0,     236,     180,     343,    8678,    8863,     270,      85,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -35,      10,     -40,       0,      45,     -45,       0,       0,       0,       0,       5,       0,     -35,     -35,       0,       0,  100.0,   79.2,   68.4,    3.2,   16.6,    8.2,    0.0,    0.0,    0.0,    2.6,    2.0,    3.8,   97.0,   99.0,    3.0,    0.9,  100.0,   79.2,   68.4,    3.2,   16.6,    8.2,    0.0,    0.0,    0.0,    2.6,    2.0,    3.8,   97.0,   99.0,    3.0,    0.9,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,     11,     12,.,.,      5,      0,      0,      0,.,.,.,     19,     20,     26,     11,     12,.,.,      5,      0,      0,      0,.,.,.,     19,     20,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    69.5,    64.9,    82.6,    85.5,    66.4,    57.6,    73.9,    71.6,    69.5,    64.9,    82.6,    85.5,    66.4,    57.6,    73.9,    71.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"42000 gallons(1000 barrels)","06641E","IFED","066 ","N13","FutOnly"
"PROPANE OPIS MT BELV NONTET FP - ICE FUTURES ENERGY DIV",240102,2024-01-02,06641F,IFED,01,066 ,   58380,    9010,   40117,    1300,   16306,     278,       0,       0,       0,   46857,     665,     698,   58143,   58064,     237,     316,   58380,    9010,   40117,    1300,   16306,     278,       0,       0,       0,   46857,     665,     698,   58143,   58064,     237,     316,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     151,    -144,    -149,     -12,     235,       0,       0,       0,       0,      17,       0,      65,     -74,     151,     225,       0,  100.0,   15.4,   68.7,    2.2,   27.9,    0.5,    0.0,    0.0,    0.0,   80.3,    1.1,    1.2,   99.6,   99.5,    0.4,    0.5,  100.0,   15.4,   68.7,    2.2,   27.9,    0.5,    0.0,    0.0,    0.0,   80.3,    1.1,    1.2,   99.6,   99.5,    0.4,    0.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     58,     19,     31,.,      8,.,      0,      0,      0,      7,.,.,     28,     47,     58,     19,     31,.,      8,.,      0,      0,      0,      7,.,.,     28,     47,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    86.4,    51.2,    91.1,    70.7,    84.2,    50.5,    87.6,    67.5,    86.4,    51.2,    91.1,    70.7,    84.2,    50.5,    87.6,    67.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"42000 gallons(1000 barrels)","06641F","IFED","066 ","N13","FutOnly"
"PROPANE OPIS MT BELVIEU TET FP - ICE FUTURES ENERGY DIV",240102,2024-01-02,06641G,IFED,01,066 ,  118870,   72426,   41571,   16275,    6493,    6235,    1149,    1290,      20,   17298,   55491,    4945,  118348,  116045,     522,    2825,  118870,   72426,   41571,   16275,    6493,    6235,    1149,    1290,      20,   17298,   55491,    4945,  118348,  116045,     522,    2825,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2687,    1492,     949,     823,     393,     310,     120,    -165,       0,     433,    -495,    -638,    2540,     354,     147,    2333,  100.0,   60.9,   35.0,   13.7,    5.5,    5.2,    1.0,    1.1,    0.0,   14.6,   46.7,    4.2,   99.6,   97.6,    0.4,    2.4,  100.0,   60.9,   35.0,   13.7,    5.5,    5.2,    1.0,    1.1,    0.0,   14.6,   46.7,    4.2,   99.6,   97.6,    0.4,    2.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    119,     67,     58,     12,      4,     13,.,.,.,     11,     11,     16,    106,     92,    119,     67,     58,     12,      4,     13,.,.,.,     11,     11,     16,    106,     92,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    29.8,    54.7,    46.6,    64.9,    27.7,    54.1,    43.8,    61.7,    29.8,    54.7,    46.6,    64.9,    27.7,    54.1,    43.8,    61.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"42000 gallons(1000 barrels)","06641G","IFED","066 ","N13","FutOnly"
