"COTTON NO. 2 - ICE FUTURES U.S.",231205,2023-12-05,033661,ICUS,01,033 ,  225469,   41211,   82415,   44745,   13551,   11387,   40575,   38346,   26558,   23728,   15256,   25165,  213370,  212679,   12099,   12791,  198879,   31977,   66080,   41999,   13439,    5571,   39070,   40116,   24429,   23705,   15891,   21133,  187884,  186659,   10995,   12221,   26590,    9234,   16335,    8095,    5461,     468,    3311,      36,     323,    2694,    2035,    1362,   25486,   26020,    1104,     570,    6636,     755,    3663,    1031,     -10,     367,    1724,     189,    1823,    -515,     -10,    1749,    6934,    7771,    -298,   -1135,  100.0,   18.3,   36.6,   19.8,    6.0,    5.1,   18.0,   17.0,   11.8,   10.5,    6.8,   11.2,   94.6,   94.3,    5.4,    5.7,  100.0,   16.1,   33.2,   21.1,    6.8,    2.8,   19.6,   20.2,   12.3,   11.9,    8.0,   10.6,   94.5,   93.9,    5.5,    6.1,  100.0,   34.7,   61.4,   30.4,   20.5,    1.8,   12.5,    0.1,    1.2,   10.1,    7.7,    5.1,   95.8,   97.9,    4.2,    2.1,    293,     41,     46,     23,     11,     21,     70,     53,     58,     45,     31,     40,    226,    219,    288,     37,     45,     22,     11,     19,     65,     59,     51,     41,     34,     38,    209,    217,    105,     23,     19,     15,      6,      5,     21,.,.,     15,     12,     10,     84,     45,    12.1,    17.0,    20.4,    24.9,     8.8,     9.9,    15.5,    16.8,    10.5,    16.5,    19.3,    25.2,     9.1,    10.5,    16.7,    18.3,    39.7,    37.0,    53.8,    57.2,    36.5,    36.9,    50.0,    57.1,"(CONTRACTS OF 50,000 POUNDS)","033661","ICUS","033 ","A40","Combined"
"HENRY HUB - NEW YORK MERCANTILE EXCHANGE",231205,2023-12-05,03565B,NYME,01,023 ,  396784,   54384,   36349,   41267,  285285,   51060,     638,       0,       0,  221228,    8288,    5520,  374097,  386502,   22687,   10282,  396784,   54384,   36349,   41267,  285285,   51060,     638,       0,       0,  221228,    8288,    5520,  374097,  386502,   22687,   10282,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -16116,   -2836,   -1047,   -1424,  -14129,   -1358,       0,       0,       0,   -9874,    1541,     -51,  -15543,  -15044,    -573,   -1072,  100.0,   13.7,    9.2,   10.4,   71.9,   12.9,    0.2,    0.0,    0.0,   55.8,    2.1,    1.4,   94.3,   97.4,    5.7,    2.6,  100.0,   13.7,    9.2,   10.4,   71.9,   12.9,    0.2,    0.0,    0.0,   55.8,    2.1,    1.4,   94.3,   97.4,    5.7,    2.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     40,      8,      8,      4,     16,     11,.,      0,      0,      5,.,      6,     30,     32,     40,      8,      8,      4,     16,     11,.,      0,      0,      5,.,      6,     30,     32,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    72.0,    49.0,    81.3,    68.5,    68.6,    44.8,    76.1,    61.4,    72.0,    49.0,    81.3,    68.5,    68.6,    44.8,    76.1,    61.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 2,500  MMBTU'S)","03565B","NYME","023 ","N13","Combined"
"HENRY HUB PENULTIMATE NAT GAS - NEW YORK MERCANTILE EXCHANGE",231205,2023-12-05,03565C,NYME,01,023 ,  128254,   17452,   16273,   47927,   37939,   31150,    9792,   14708,    2221,    1542,   13127,    6875,  116959,  122293,   11295,    5961,  128254,   17452,   16273,   47927,   37939,   31150,    9792,   14708,    2221,    1542,   13127,    6875,  116959,  122293,   11295,    5961,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1447,     -56,      84,     160,    -516,     -61,     856,       0,     460,    -305,    1106,     470,    1524,    1543,     -77,     -96,  100.0,   13.6,   12.7,   37.4,   29.6,   24.3,    7.6,   11.5,    1.7,    1.2,   10.2,    5.4,   91.2,   95.4,    8.8,    4.6,  100.0,   13.6,   12.7,   37.4,   29.6,   24.3,    7.6,   11.5,    1.7,    1.2,   10.2,    5.4,   91.2,   95.4,    8.8,    4.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     41,      6,      6,      9,      8,     12,      5,.,.,      5,      6,      9,     37,     34,     41,      6,      6,      9,      8,     12,      5,.,.,      5,      6,      9,     37,     34,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    38.9,    37.6,    55.6,    61.4,    31.0,    28.3,    40.6,    43.1,    38.9,    37.6,    55.6,    61.4,    31.0,    28.3,    40.6,    43.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 2,500  MMBTU'S)","03565C","NYME","023 ","N13","Combined"
"USD Malaysian Crude Palm Oil C - CHICAGO MERCANTILE EXCHANGE",231205,2023-12-05,037021,CME ,00,037 ,   40096,   28480,   19656,     780,    8508,    1200,     120,     540,     200,    1716,    2392,    7600,   40096,   40096,       0,       0,   40096,   28480,   19656,     780,    8508,    1200,     120,     540,     200,    1716,    2392,    7600,   40096,   40096,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -2955,   -3545,    -753,     -10,   -1162,      40,     -40,    -160,       0,     740,    -780,    -140,   -2955,   -2955,       0,       0,  100.0,   71.0,   49.0,    1.9,   21.2,    3.0,    0.3,    1.3,    0.5,    4.3,    6.0,   19.0,  100.0,  100.0,    0.0,    0.0,  100.0,   71.0,   49.0,    1.9,   21.2,    3.0,    0.3,    1.3,    0.5,    4.3,    6.0,   19.0,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     33,     11,     10,.,      4,.,.,.,.,      4,      7,.,     23,     23,     33,     11,     10,.,      4,.,.,.,.,      4,      7,.,     23,     23,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    76.0,    53.4,    89.4,    78.6,    57.0,    37.8,    59.9,    53.8,    76.0,    53.4,    89.4,    78.6,    57.0,    37.8,    59.9,    53.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 25 METRIC TONS)","037021","CME ","037 ","A30","Combined"
"ROUGH RICE - CHICAGO BOARD OF TRADE",231205,2023-12-05,039601,CBT ,00,039 ,   12978,    4001,   10750,     116,       0,       0,    4172,     294,      55,    1349,     294,     756,   10448,   12149,    2530,     830,   12243,    3310,   10058,     116,       0,       0,    4172,     294,      55,    1349,     298,     752,    9754,   11456,    2489,     786,     736,     691,     692,       0,       0,       0,       0,       0,       0,       3,       0,       0,     694,     692,      41,      43,     132,     143,    -111,      -3,       0,       0,      21,       0,      43,    -141,     111,     112,     176,     154,     -43,     -22,  100.0,   30.8,   82.8,    0.9,    0.0,    0.0,   32.1,    2.3,    0.4,   10.4,    2.3,    5.8,   80.5,   93.6,   19.5,    6.4,  100.0,   27.0,   82.2,    0.9,    0.0,    0.0,   34.1,    2.4,    0.4,   11.0,    2.4,    6.1,   79.7,   93.6,   20.3,    6.4,  100.0,   93.9,   94.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.4,    0.0,    0.0,   94.4,   94.1,    5.6,    5.9,     68,     18,     23,.,      0,      0,     16,.,.,     12,      6,      8,     52,     38,     68,     18,     23,.,      0,      0,     16,.,.,     12,      6,      8,     52,     38,      8,.,      4,      0,      0,      0,      0,      0,      0,.,      0,.,      4,      5,    29.0,    56.8,    43.5,    69.7,    27.6,    55.4,    42.0,    68.1,    25.7,    54.8,    41.0,    68.4,    24.2,    53.2,    39.5,    66.6,    94.4,    94.1,    94.4,    94.1,    94.3,    94.1,    94.3,    94.1,"(CONTRACTS OF 200,000 POUNDS)","039601","CBT ","039 ","A10","Combined"
"FRZN CONCENTRATED ORANGE JUICE - ICE FUTURES U.S.",231205,2023-12-05,040701,ICUS,01,040 ,   12549,    2450,    6226,     968,      34,     124,    3525,     646,     164,     575,     879,    2293,   10099,   10366,    2450,    2184,   12539,    2443,    6222,     968,      35,     123,    3525,     646,     164,     575,     879,    2293,   10091,   10362,    2448,    2178,      10,       7,       4,       1,       0,       0,       0,       0,       0,       0,       0,       0,       8,       4,       2,       6,     404,     551,     -72,     -14,      13,      15,    -200,      62,      51,    -240,     -55,     328,     491,     342,     -87,      63,  100.0,   19.5,   49.6,    7.7,    0.3,    1.0,   28.1,    5.1,    1.3,    4.6,    7.0,   18.3,   80.5,   82.6,   19.5,   17.4,  100.0,   19.5,   49.6,    7.7,    0.3,    1.0,   28.1,    5.2,    1.3,    4.6,    7.0,   18.3,   80.5,   82.6,   19.5,   17.4,  100.0,   70.0,   40.0,   10.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,   80.0,   40.0,   20.0,   60.0,     67,      9,      9,      4,.,.,     22,      4,      6,      7,     15,      7,     49,     38,     67,      9,      9,      4,.,.,     22,      4,      6,      7,     15,      7,     49,     38,      5,.,.,.,      0,      0,      0,      0,      0,      0,      0,      0,      4,.,    26.5,    45.1,    43.3,    60.5,    19.1,    40.2,    31.2,    46.0,    26.5,    45.2,    43.3,    60.5,    19.1,    40.2,    31.2,    46.0,    80.0,    40.0,    80.0,    40.0,    80.0,    40.0,    80.0,    40.0,"(CONTRACTS OF 15,000 POUNDS)","040701","ICUS","040 ","A50","Combined"
"BUTTER (CASH SETTLED) - CHICAGO MERCANTILE EXCHANGE",231205,2023-12-05,050642,CME ,00,050 ,    9738,    6937,    2540,     702,    3767,     424,      70,      69,     154,       0,    1792,     547,    8835,    9293,     904,     445,    9738,    6937,    2540,     702,    3767,     424,      70,      69,     154,       0,    1792,     547,    8835,    9293,     904,     445,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -2147,   -1380,   -1051,    -220,    -378,    -184,       3,      15,      10,       0,    -139,    -344,   -2115,   -2071,     -32,     -76,  100.0,   71.2,   26.1,    7.2,   38.7,    4.4,    0.7,    0.7,    1.6,    0.0,   18.4,    5.6,   90.7,   95.4,    9.3,    4.6,  100.0,   71.2,   26.1,    7.2,   38.7,    4.4,    0.7,    0.7,    1.6,    0.0,   18.4,    5.6,   90.7,   95.4,    9.3,    4.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     41,     22,     16,.,      5,      4,.,.,.,      0,      5,      4,     32,     29,     41,     22,     16,.,      5,      4,.,.,.,      0,      5,      4,     32,     29,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    41.8,    48.8,    57.4,    67.4,    38.3,    43.3,    52.1,    58.9,    41.8,    48.8,    57.4,    67.4,    38.3,    43.3,    52.1,    58.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 20,000 POUNDS)","050642","CME ","050 ","A25","Combined"
"MILK, Class III - CHICAGO MERCANTILE EXCHANGE",231205,2023-12-05,052641,CME ,00,052 ,   53602,   16804,    9694,    8656,    1648,    7110,     163,    6494,    1685,    3615,    8475,   11766,   49800,   46873,    3802,    6729,   53602,   16804,    9694,    8656,    1648,    7110,     163,    6494,    1685,    3615,    8475,   11766,   49800,   46873,    3802,    6729,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -4700,   -3281,   -1030,     522,    -778,     189,     -64,     658,    -433,    -417,   -1783,    -878,   -4361,   -4056,    -339,    -644,  100.0,   31.3,   18.1,   16.1,    3.1,   13.3,    0.3,   12.1,    3.1,    6.7,   15.8,   22.0,   92.9,   87.4,    7.1,   12.6,  100.0,   31.3,   18.1,   16.1,    3.1,   13.3,    0.3,   12.1,    3.1,    6.7,   15.8,   22.0,   92.9,   87.4,    7.1,   12.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     87,     35,     24,      4,.,      5,.,     17,.,     12,      7,     15,     61,     65,     87,     35,     24,      4,.,      5,.,     17,.,     12,      7,     15,     61,     65,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    39.9,    40.0,    57.6,    53.3,    27.7,    22.1,    34.7,    28.1,    39.9,    40.0,    57.6,    53.3,    27.7,    22.1,    34.7,    28.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 200,000 POUNDS)","052641","CME ","052 ","A25","Combined"
"NON FAT DRY MILK - CHICAGO MERCANTILE EXCHANGE",231205,2023-12-05,052642,CME ,00,052 ,   14518,    8731,    7085,     434,    1680,     496,     208,     237,     474,    1035,    2004,    2036,   13414,   14011,    1105,     507,   14518,    8731,    7085,     434,    1680,     496,     208,     237,     474,    1035,    2004,    2036,   13414,   14011,    1105,     507,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -1119,    -985,    -672,     -43,     220,    -110,     -30,      -9,     -72,     327,    -397,     -80,    -993,   -1120,    -126,       0,  100.0,   60.1,   48.8,    3.0,   11.6,    3.4,    1.4,    1.6,    3.3,    7.1,   13.8,   14.0,   92.4,   96.5,    7.6,    3.5,  100.0,   60.1,   48.8,    3.0,   11.6,    3.4,    1.4,    1.6,    3.3,    7.1,   13.8,   14.0,   92.4,   96.5,    7.6,    3.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     53,     34,     19,.,.,      5,.,.,.,.,      7,      7,     50,     34,     53,     34,     19,.,.,      5,.,.,.,.,      7,      7,     50,     34,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    27.3,    43.7,    43.6,    67.5,    23.0,    32.2,    36.1,    46.6,    27.3,    43.7,    43.6,    67.5,    23.0,    32.2,    36.1,    46.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 44,000 LBS.)","052642","CME ","052 ","A25","Combined"
"CME MILK IV - CHICAGO MERCANTILE EXCHANGE",231205,2023-12-05,052644,CME ,00,052 ,   16350,    3447,    7531,    4668,     546,     846,       0,     124,      22,    4250,    3019,    2658,   15892,   14747,     459,    1603,   16350,    3447,    7531,    4668,     546,     846,       0,     124,      22,    4250,    3019,    2658,   15892,   14747,     459,    1603,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -1238,    -358,    -648,    -201,      -8,    -120,       0,     -23,      -6,    -169,    -144,    -400,   -1254,   -1349,      16,     111,  100.0,   21.1,   46.1,   28.5,    3.3,    5.2,    0.0,    0.8,    0.1,   26.0,   18.5,   16.3,   97.2,   90.2,    2.8,    9.8,  100.0,   21.1,   46.1,   28.5,    3.3,    5.2,    0.0,    0.8,    0.1,   26.0,   18.5,   16.3,   97.2,   90.2,    2.8,    9.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     36,     20,     16,.,.,      4,      0,.,.,      6,.,      6,     33,     28,     36,     20,     16,.,.,      4,      0,.,.,      6,.,      6,     33,     28,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    62.7,    67.2,    79.8,    76.6,    51.1,    56.7,    64.5,    61.0,    62.7,    67.2,    79.8,    76.6,    51.1,    56.7,    64.5,    61.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 200,000 POUNDS)","052644","CME ","052 ","A25","Combined"
"LEAN HOGS - CHICAGO MERCANTILE EXCHANGE",231205,2023-12-05,054642,CME ,00,054 ,  303820,   51782,   84640,   46297,    3917,   10557,   33868,   51831,   35832,   18133,    5086,   85586,  282056,  277449,   21765,   26371,  301259,   51516,   83085,   46247,    4000,   10432,   33952,   51999,   35559,   17771,    5759,   84604,  280082,  275439,   21177,   25820,    2561,     265,    1554,     175,      42,       0,     168,      84,      21,    1043,       7,     301,    1973,    2010,     588,     552,   -5695,     540,   -3318,     399,    -305,    -597,   -1495,    1923,    -563,    1352,   -1101,   -3645,   -4009,   -7605,   -1686,    1910,  100.0,   17.0,   27.9,   15.2,    1.3,    3.5,   11.1,   17.1,   11.8,    6.0,    1.7,   28.2,   92.8,   91.3,    7.2,    8.7,  100.0,   17.1,   27.6,   15.4,    1.3,    3.5,   11.3,   17.3,   11.8,    5.9,    1.9,   28.1,   93.0,   91.4,    7.0,    8.6,  100.0,   10.4,   60.7,    6.8,    1.6,    0.0,    6.6,    3.3,    0.8,   40.7,    0.3,   11.8,   77.0,   78.5,   23.0,   21.5,    329,     78,     71,     17,      4,     15,     49,     68,     72,     58,     30,     67,    282,    262,    328,     77,     71,     17,      4,     15,     49,     68,     72,     53,     38,     67,    280,    262,     41,      6,      8,.,.,      0,      4,.,.,     18,.,      9,     32,     23,    15.7,    22.1,    25.9,    31.7,     9.6,    16.2,    15.0,    20.5,    15.9,    22.3,    26.2,    32.0,     9.6,    16.4,    15.1,    20.4,    30.8,    63.3,    47.9,    71.7,    26.6,    59.6,    42.0,    62.3,"(CONTRACTS OF 40,000 POUNDS)","054642","CME ","054 ","A20","Combined"
