"HENRY HUB - NEW YORK MERCANTILE EXCHANGE",230822,2023-08-22,03565B,NYME,01,023 ,  429747,   64708,   38500,   43603,  301063,   68348,    2110,       0,       0,  223785,    7235,    2440,  404994,  417586,   24753,   12161,  429747,   64708,   38500,   43603,  301063,   68348,    2110,       0,       0,  223785,    7235,    2440,  404994,  417586,   24753,   12161,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    4582,      21,       0,     642,    5026,      30,    -480,       0,       0,    4238,      80,     175,    4626,    5311,     -44,    -729,  100.0,   15.1,    9.0,   10.1,   70.1,   15.9,    0.5,    0.0,    0.0,   52.1,    1.7,    0.6,   94.2,   97.2,    5.8,    2.8,  100.0,   15.1,    9.0,   10.1,   70.1,   15.9,    0.5,    0.0,    0.0,   52.1,    1.7,    0.6,   94.2,   97.2,    5.8,    2.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     43,     11,      8,.,     18,     14,.,      0,      0,      5,.,      4,     33,     34,     43,     11,      8,.,     18,     14,.,      0,      0,      5,.,      4,     33,     34,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    68.1,    51.6,    78.7,    70.5,    64.3,    46.7,    72.3,    60.3,    68.1,    51.6,    78.7,    70.5,    64.3,    46.7,    72.3,    60.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 2,500  MMBTU'S)","03565B","NYME","023 ","N13","Combined"
"HENRY HUB PENULTIMATE NAT GAS - NEW YORK MERCANTILE EXCHANGE",230822,2023-08-22,03565C,NYME,01,023 ,  136289,   19714,   19374,   53222,   42323,   31793,    3398,    1550,    2699,    3113,   20374,    9941,  123880,  128054,   12409,    8235,  136289,   19714,   19374,   53222,   42323,   31793,    3398,    1550,    2699,    3113,   20374,    9941,  123880,  128054,   12409,    8235,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1051,      40,       0,       0,     863,      74,       0,       0,       0,     475,    -372,     486,    1075,    1051,     -24,       0,  100.0,   14.5,   14.2,   39.1,   31.1,   23.3,    2.5,    1.1,    2.0,    2.3,   14.9,    7.3,   90.9,   94.0,    9.1,    6.0,  100.0,   14.5,   14.2,   39.1,   31.1,   23.3,    2.5,    1.1,    2.0,    2.3,   14.9,    7.3,   90.9,   94.0,    9.1,    6.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     49,     13,     11,      9,      8,     14,.,.,.,      4,     10,     12,     46,     43,     49,     13,     11,      9,      8,     14,.,.,.,      4,     10,     12,     46,     43,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    43.5,    35.7,    55.2,    57.7,    34.3,    27.9,    44.4,    44.2,    43.5,    35.7,    55.2,    57.7,    34.3,    27.9,    44.4,    44.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 2,500  MMBTU'S)","03565C","NYME","023 ","N13","Combined"
"USD Malaysian Crude Palm Oil C - CHICAGO MERCANTILE EXCHANGE",230822,2023-08-22,037021,CME ,00,037 ,   45398,   38914,   26508,     560,    4650,    1220,      40,     900,       0,     624,    8080,    4040,   45398,   45398,       0,       0,   45398,   38914,   26508,     560,    4650,    1220,      40,     900,       0,     624,    8080,    4040,   45398,   45398,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1131,     877,     571,       0,       0,       0,       0,     100,       0,     -66,     140,     320,    1131,    1131,       0,       0,  100.0,   85.7,   58.4,    1.2,   10.2,    2.7,    0.1,    2.0,    0.0,    1.4,   17.8,    8.9,  100.0,  100.0,    0.0,    0.0,  100.0,   85.7,   58.4,    1.2,   10.2,    2.7,    0.1,    2.0,    0.0,    1.4,   17.8,    8.9,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     29,      7,      9,.,      4,.,.,.,      0,.,      5,      6,     20,     23,     29,      7,      9,.,      4,.,.,.,      0,.,      5,      6,     20,     23,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    85.1,    52.9,    92.5,    76.6,    78.2,    49.5,    78.9,    69.0,    85.1,    52.9,    92.5,    76.6,    78.2,    49.5,    78.9,    69.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 25 METRIC TONS)","037021","CME ","037 ","A30","Combined"
"ROUGH RICE - CHICAGO BOARD OF TRADE",230822,2023-08-22,039601,CBT ,00,039 ,   10660,    3320,    8303,     114,       0,       0,    2791,     357,      18,    1662,     314,     784,    8689,    9777,    1971,     884,   10657,    3319,    8303,     114,       0,       0,    2791,     357,      18,    1662,     314,     784,    8688,    9777,    1969,     881,       3,       1,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       1,       0,       2,       3,    -236,     245,    -199,      -1,       0,       0,    -162,     -93,      -1,     129,     254,    -211,      -1,    -250,    -234,      14,  100.0,   31.1,   77.9,    1.1,    0.0,    0.0,   26.2,    3.3,    0.2,   15.6,    2.9,    7.4,   81.5,   91.7,   18.5,    8.3,  100.0,   31.1,   77.9,    1.1,    0.0,    0.0,   26.2,    3.3,    0.2,   15.6,    2.9,    7.4,   81.5,   91.7,   18.5,    8.3,  100.0,   33.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,   33.3,    0.0,   66.7,  100.0,     55,     15,     17,.,      0,      0,     13,.,.,     13,.,      7,     44,     29,     55,     15,     17,.,      0,      0,     13,.,.,     13,.,      7,     44,     29,.,.,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,.,      0,    31.3,    61.8,    47.1,    73.5,    30.9,    59.7,    43.0,    70.9,    31.3,    61.8,    47.1,    73.5,    30.9,    59.7,    43.0,    70.9,    33.3,     0.0,    33.3,     0.0,    33.3,     0.0,    33.3,     0.0,"(CONTRACTS OF 200,000 POUNDS)","039601","CBT ","039 ","A10","Combined"
"FRZN CONCENTRATED ORANGE JUICE - ICE FUTURES U.S.",230822,2023-08-22,040701,ICUS,01,040 ,   12084,    1155,    6448,    1151,       0,      14,    4066,     447,     399,     837,     850,    2130,    9753,   10288,    2331,    1796,   11015,     951,    6064,     952,      13,       1,    4064,     276,     385,     738,     876,    1819,    8910,    9435,    2105,    1580,    1070,     205,     384,     212,       0,       0,      16,     185,       0,     134,       8,     276,     843,     854,     226,     216,   -1147,      86,      56,     -12,     -63,       4,    -569,     -21,     190,      72,     -59,   -1009,   -1238,    -902,      91,    -245,  100.0,    9.6,   53.4,    9.5,    0.0,    0.1,   33.6,    3.7,    3.3,    6.9,    7.0,   17.6,   80.7,   85.1,   19.3,   14.9,  100.0,    8.6,   55.0,    8.6,    0.1,    0.0,   36.9,    2.5,    3.5,    6.7,    8.0,   16.5,   80.9,   85.7,   19.1,   14.3,  100.0,   19.1,   35.9,   19.8,    0.0,    0.0,    1.5,   17.3,    0.0,   12.6,    0.8,   25.8,   78.8,   79.8,   21.2,   20.2,     63,      8,     10,      4,      0,.,     20,.,      6,      9,     14,      9,     48,     35,     61,      5,      9,.,.,.,     19,.,      6,      8,     15,      8,     44,     34,     25,      5,      8,.,      0,      0,.,.,      0,      7,.,      8,     17,     19,    23.5,    48.8,    36.7,    64.6,    19.5,    46.5,    29.7,    56.0,    23.8,    50.9,    37.7,    66.9,    20.7,    49.0,    32.0,    57.6,    41.0,    48.3,    65.9,    64.9,    31.8,    41.0,    43.7,    46.7,"(CONTRACTS OF 15,000 POUNDS)","040701","ICUS","040 ","A50","Combined"
"BUTTER (CASH SETTLED) - CHICAGO MERCANTILE EXCHANGE",230822,2023-08-22,050642,CME ,00,050 ,   13621,    9124,    5924,     921,    2690,     924,     101,       0,       0,      26,    1963,    1663,   12758,   13164,     863,     457,   13621,    9124,    5924,     921,    2690,     924,     101,       0,       0,      26,    1963,    1663,   12758,   13164,     863,     457,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1114,     663,     430,     154,     328,      63,     -53,       0,       0,       0,     115,     195,    1023,    1132,      91,     -18,  100.0,   67.0,   43.5,    6.8,   19.8,    6.8,    0.7,    0.0,    0.0,    0.2,   14.4,   12.2,   93.7,   96.6,    6.3,    3.4,  100.0,   67.0,   43.5,    6.8,   19.8,    6.8,    0.7,    0.0,    0.0,    0.2,   14.4,   12.2,   93.7,   96.6,    6.3,    3.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     49,     22,     20,.,      4,      4,.,      0,      0,.,     10,      7,     35,     35,     49,     22,     20,.,      4,      4,.,      0,      0,.,     10,      7,     35,     35,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    37.8,    39.6,    55.3,    58.7,    32.7,    28.4,    45.9,    42.4,    37.8,    39.6,    55.3,    58.7,    32.7,    28.4,    45.9,    42.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 20,000 POUNDS)","050642","CME ","050 ","A25","Combined"
"MILK, Class III - CHICAGO MERCANTILE EXCHANGE",230822,2023-08-22,052641,CME ,00,052 ,   48801,   13293,   12474,    9226,    1722,    4282,    1042,    2488,    1780,    3891,    8084,   11169,   44683,   42000,    4118,    6801,   48801,   13293,   12474,    9226,    1722,    4282,    1042,    2488,    1780,    3891,    8084,   11169,   44683,   42000,    4118,    6801,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1501,     628,     307,     121,       8,     194,    -143,    -461,      69,    -123,     731,     664,    1410,    1513,      91,     -12,  100.0,   27.2,   25.6,   18.9,    3.5,    8.8,    2.1,    5.1,    3.6,    8.0,   16.6,   22.9,   91.6,   86.1,    8.4,   13.9,  100.0,   27.2,   25.6,   18.9,    3.5,    8.8,    2.1,    5.1,    3.6,    8.0,   16.6,   22.9,   91.6,   86.1,    8.4,   13.9,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     78,     37,     27,      4,.,      5,      6,      8,.,      6,     11,     14,     64,     58,     78,     37,     27,      4,.,      5,      6,      8,.,      6,     11,     14,     64,     58,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    40.2,    36.7,    56.9,    53.1,    28.2,    22.7,    35.1,    29.3,    40.2,    36.7,    56.9,    53.1,    28.2,    22.7,    35.1,    29.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 200,000 POUNDS)","052641","CME ","052 ","A25","Combined"
"NON FAT DRY MILK - CHICAGO MERCANTILE EXCHANGE",230822,2023-08-22,052642,CME ,00,052 ,   13565,    9510,    7881,     334,     761,     582,       0,     211,     154,     160,    1377,    1808,   12547,   12773,    1018,     792,   13565,    9510,    7881,     334,     761,     582,       0,     211,     154,     160,    1377,    1808,   12547,   12773,    1018,     792,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      36,     111,      72,     -12,     -30,      30,       0,      58,      -7,      12,     -48,     -69,      66,       6,     -30,      30,  100.0,   70.1,   58.1,    2.5,    5.6,    4.3,    0.0,    1.6,    1.1,    1.2,   10.2,   13.3,   92.5,   94.2,    7.5,    5.8,  100.0,   70.1,   58.1,    2.5,    5.6,    4.3,    0.0,    1.6,    1.1,    1.2,   10.2,   13.3,   92.5,   94.2,    7.5,    5.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     49,     33,     19,      4,.,      4,      0,.,.,.,      5,      6,     47,     31,     49,     33,     19,      4,.,      4,      0,.,.,.,      5,      6,     47,     31,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    31.1,    40.6,    45.5,    64.6,    27.1,    32.4,    38.4,    46.0,    31.1,    40.6,    45.5,    64.6,    27.1,    32.4,    38.4,    46.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 44,000 LBS.)","052642","CME ","052 ","A25","Combined"
"CME MILK IV - CHICAGO MERCANTILE EXCHANGE",230822,2023-08-22,052644,CME ,00,052 ,   13143,    3346,    4703,    3256,     387,     689,       0,     281,      22,    2345,    2779,    2940,   12599,   11802,     543,    1340,   13143,    3346,    4703,    3256,     387,     689,       0,     281,      22,    2345,    2779,    2940,   12599,   11802,     543,    1340,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -323,      26,     166,     -48,      53,     -85,       0,       1,       0,      68,    -247,    -262,    -300,    -373,     -23,      50,  100.0,   25.5,   35.8,   24.8,    2.9,    5.2,    0.0,    2.1,    0.2,   17.8,   21.1,   22.4,   95.9,   89.8,    4.1,   10.2,  100.0,   25.5,   35.8,   24.8,    2.9,    5.2,    0.0,    2.1,    0.2,   17.8,   21.1,   22.4,   95.9,   89.8,    4.1,   10.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     30,     17,     14,.,.,      4,      0,.,.,      5,.,      5,     28,     25,     30,     17,     14,.,.,      4,      0,.,.,      5,.,      5,     28,     25,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    57.0,    59.7,    76.6,    72.4,    43.3,    48.2,    57.0,    54.2,    57.0,    59.7,    76.6,    72.4,    43.3,    48.2,    57.0,    54.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 200,000 POUNDS)","052644","CME ","052 ","A25","Combined"
"LEAN HOGS - CHICAGO MERCANTILE EXCHANGE",230822,2023-08-22,054642,CME ,00,054 ,  302055,   34555,  105142,   59076,    9224,    5153,   46960,   25551,   36103,   13739,    9021,   85127,  280713,  275321,   21342,   26734,  111220,    9936,   30271,   15490,    3243,     791,   38735,   28393,    5334,   11176,    9686,   23194,  104655,  100913,    6565,   10307,  190835,   24620,   74871,   45590,    7984,    2358,   32431,   21363,    6564,    7414,    4185,   57082,  176058,  174408,   14777,   16427,  -32134,   -7786,  -11936,   -1804,    -925,    -471,   -3067,   -1516,   -1790,   -1898,     200,  -14139,  -30955,  -30576,   -1179,   -1558,  100.0,   11.4,   34.8,   19.6,    3.1,    1.7,   15.5,    8.5,   12.0,    4.5,    3.0,   28.2,   92.9,   91.1,    7.1,    8.9,  100.0,    8.9,   27.2,   13.9,    2.9,    0.7,   34.8,   25.5,    4.8,   10.0,    8.7,   20.9,   94.1,   90.7,    5.9,    9.3,  100.0,   12.9,   39.2,   23.9,    4.2,    1.2,   17.0,   11.2,    3.4,    3.9,    2.2,   29.9,   92.3,   91.4,    7.7,    8.6,    311,     80,     84,     18,      4,     11,     65,     38,     62,     44,     31,     65,    274,    244,    292,     60,     78,     13,      9,      6,     54,     44,     26,     41,     39,     29,    197,    202,    254,     68,     77,     16,      4,      5,     42,     28,     22,     36,     32,     51,    204,    183,    17.9,    23.2,    28.6,    33.6,    10.9,    13.6,    17.9,    18.9,    15.1,    17.0,    26.7,    28.6,    11.9,    13.7,    21.7,    20.9,    21.6,    28.1,    34.5,    39.4,    14.5,    16.6,    22.7,    23.1,"(CONTRACTS OF 40,000 POUNDS)","054642","CME ","054 ","A20","Combined"
"LIVE CATTLE - CHICAGO MERCANTILE EXCHANGE",230822,2023-08-22,057642,CME ,00,057 ,  380986,   45948,  190154,   53428,    1934,    4133,  102131,   12389,   49753,   27590,    8269,   65884,  348865,  332515,   32120,   48470,  380986,   45948,  190154,   53428,    1934,    4133,  102131,   12389,   49753,   27590,    8269,   65884,  348865,  332515,   32120,   48470,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -3720,     681,   -7779,    -172,    -122,     990,   -6698,     567,    1089,   -2259,    1010,    1967,   -4401,   -2277,     681,   -1443,  100.0,   12.1,   49.9,   14.0,    0.5,    1.1,   26.8,    3.3,   13.1,    7.2,    2.2,   17.3,   91.6,   87.3,    8.4,   12.7,  100.0,   12.1,   49.9,   14.0,    0.5,    1.1,   26.8,    3.3,   13.1,    7.2,    2.2,   17.3,   91.6,   87.3,    8.4,   12.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    434,    124,    173,     18,.,     11,     91,     35,     67,     55,     39,     58,    350,    334,    434,    124,    173,     18,.,     11,     91,     35,     67,     55,     39,     58,    350,    334,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    11.7,    15.1,    19.6,    24.6,     9.8,    11.9,    15.9,    17.8,    11.7,    15.1,    19.6,    24.6,     9.8,    11.9,    15.9,    17.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 40,000 POUNDS)","057642","CME ","057 ","A20","Combined"
