"MT BELV NAT GASOLINE OPIS - NEW YORK MERCANTILE EXCHANGE",231107,2023-11-07,06665R,NYME,01,066 ,   27977,   26571,   17174,       0,    8287,     527,       0,       0,       0,     280,     944,     368,   27746,   27300,     231,     677,   27977,   26571,   17174,       0,    8287,     527,       0,       0,       0,     280,     944,     368,   27746,   27300,     231,     677,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -4118,   -3637,   -3360,       0,    -157,    -189,       0,       0,       0,    -145,    -262,     -84,   -4055,   -4052,     -63,     -66,  100.0,   95.0,   61.4,    0.0,   29.6,    1.9,    0.0,    0.0,    0.0,    1.0,    3.4,    1.3,   99.2,   97.6,    0.8,    2.4,  100.0,   95.0,   61.4,    0.0,   29.6,    1.9,    0.0,    0.0,    0.0,    1.0,    3.4,    1.3,   99.2,   97.6,    0.8,    2.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     52,     26,     29,      0,      8,      4,      0,      0,      0,.,      4,.,     35,     41,     52,     26,     29,      0,      8,      4,      0,      0,      0,.,      4,.,     35,     41,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    69.2,    34.5,    88.4,    54.0,    54.5,    27.4,    66.3,    44.0,    69.2,    34.5,    88.4,    54.0,    54.5,    27.4,    66.3,    44.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 42,000 GALLONS)","06665R","NYME","066 ","N13","FutOnly"
"CONWAY PROPANE (OPIS) - NEW YORK MERCANTILE EXCHANGE",231107,2023-11-07,06665T,NYME,01,066 ,   26784,   20779,   23412,    2890,     842,    1517,       0,       0,       0,     445,       3,     424,   26055,   26198,     729,     586,   26784,   20779,   23412,    2890,     842,    1517,       0,       0,       0,     445,       3,     424,   26055,   26198,     729,     586,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -2888,   -2553,   -2810,    -163,    -118,      37,       0,       0,       0,    -129,       3,      18,   -2790,   -2870,     -98,     -18,  100.0,   77.6,   87.4,   10.8,    3.1,    5.7,    0.0,    0.0,    0.0,    1.7,    0.0,    1.6,   97.3,   97.8,    2.7,    2.2,  100.0,   77.6,   87.4,   10.8,    3.1,    5.7,    0.0,    0.0,    0.0,    1.7,    0.0,    1.6,   97.3,   97.8,    2.7,    2.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     53,     28,     26,      8,.,      6,      0,      0,      0,.,.,.,     40,     36,     53,     28,     26,      8,.,      6,      0,      0,      0,.,.,.,     40,     36,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    35.2,    56.0,    55.8,    74.1,    33.5,    51.3,    48.9,    63.1,    35.2,    56.0,    55.8,    74.1,    33.5,    51.3,    48.9,    63.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 42,000 GALLONS)","06665T","NYME","066 ","N13","FutOnly"
"MiniARGUS PROPANE FAR EAST INX - NEW YORK MERCANTILE EXCHANGE",231107,2023-11-07,066A21,NYME,01,066 ,    1915,     845,     855,       0,     271,       0,       0,       0,       0,     615,     420,     130,    1590,    1676,     325,     239,    1915,     845,     855,       0,     271,       0,       0,       0,       0,     615,     420,     130,    1590,    1676,     325,     239,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -615,    -180,    -400,     -40,    -155,       0,       0,       0,       0,    -350,      70,     -30,    -600,    -515,     -15,    -100,  100.0,   44.1,   44.6,    0.0,   14.2,    0.0,    0.0,    0.0,    0.0,   32.1,   21.9,    6.8,   83.0,   87.5,   17.0,   12.5,  100.0,   44.1,   44.6,    0.0,   14.2,    0.0,    0.0,    0.0,    0.0,   32.1,   21.9,    6.8,   83.0,   87.5,   17.0,   12.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,      7,      9,      0,.,      0,      0,      0,      0,      5,      6,      5,     15,     18,     25,      7,      9,      0,.,      0,      0,      0,      0,      5,      6,      5,     15,     18,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    53.0,    48.4,    71.5,    69.2,    52.0,    48.1,    68.7,    65.8,    53.0,    48.4,    71.5,    69.2,    52.0,    48.1,    68.7,    65.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 100 METRIC TONS)","066A21","NYME","066 ","N13","FutOnly"
"CRUDE DIFF-WCS HOUSTON/WTI 1ST - ICE FUTURES ENERGY DIV",231107,2023-11-07,06739C,IFED,01,067 ,   47119,   42555,   45309,    3595,    1485,       0,       0,       0,       0,     629,       0,      25,   46804,   46819,     315,     300,   47119,   42555,   45309,    3595,    1485,       0,       0,       0,       0,     629,       0,      25,   46804,   46819,     315,     300,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1065,     190,     750,     520,       0,       0,       0,       0,       0,      40,       0,      15,     765,     765,     300,     300,  100.0,   90.3,   96.2,    7.6,    3.2,    0.0,    0.0,    0.0,    0.0,    1.3,    0.0,    0.1,   99.3,   99.4,    0.7,    0.6,  100.0,   90.3,   96.2,    7.6,    3.2,    0.0,    0.0,    0.0,    0.0,    1.3,    0.0,    0.1,   99.3,   99.4,    0.7,    0.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     39,     19,     27,.,.,      0,      0,      0,      0,.,      0,.,     24,     29,     39,     19,     27,.,.,      0,      0,      0,      0,.,      0,.,     24,     29,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    57.3,    59.8,    79.0,    76.6,    52.3,    55.2,    68.4,    71.0,    57.3,    59.8,    79.0,    76.6,    52.3,    55.2,    68.4,    71.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Barrels","06739C","IFED","067 ","N10","FutOnly"
"CRUDE OIL, LIGHT SWEET-WTI - ICE FUTURES EUROPE",231107,2023-11-07,067411,ICEU,01,067 ,  596499,  349251,  297695,    9034,   40270,   30580,    2061,   47033,   23689,   61692,   38265,  106632,  582939,  584164,   13560,   12335,  596499,  349251,  297695,    9034,   40270,   30580,    2061,   47033,   23689,   61692,   38265,  106632,  582939,  584164,   13560,   12335,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    7388,    6912,   -4527,   -1789,   12067,    -455,   -1010,    7920,   -1379,    2046,   -6611,    1767,    6092,    8782,    1296,   -1394,  100.0,   58.6,   49.9,    1.5,    6.8,    5.1,    0.3,    7.9,    4.0,   10.3,    6.4,   17.9,   97.7,   97.9,    2.3,    2.1,  100.0,   58.6,   49.9,    1.5,    6.8,    5.1,    0.3,    7.9,    4.0,   10.3,    6.4,   17.9,   97.7,   97.9,    2.3,    2.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    127,     43,     45,      5,     11,     17,      4,     11,     12,     15,     29,     38,    115,    118,    127,     43,     45,      5,     11,     17,      4,     11,     12,     15,     29,     38,    115,    118,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    32.4,    33.1,    46.7,    48.0,    25.7,    25.5,    34.8,    32.7,    32.4,    33.1,    46.7,    48.0,    25.7,    25.5,    34.8,    32.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","067411","ICEU","067 ","N10","FutOnly"
"CRUDE DIFF-TMX WCS 1A INDEX - ICE FUTURES ENERGY DIV",231107,2023-11-07,06742G,IFED,01,067 ,   64275,   62830,   47814,       0,   15853,       0,    1200,       0,       0,       0,     360,       0,   64030,   64027,     245,     248,   64275,   62830,   47814,       0,   15853,       0,    1200,       0,       0,       0,     360,       0,   64030,   64027,     245,     248,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -2906,   -3111,   -3711,       0,     405,       0,       0,       0,       0,       0,     200,       0,   -3111,   -3106,     205,     200,  100.0,   97.8,   74.4,    0.0,   24.7,    0.0,    1.9,    0.0,    0.0,    0.0,    0.6,    0.0,   99.6,   99.6,    0.4,    0.4,  100.0,   97.8,   74.4,    0.0,   24.7,    0.0,    1.9,    0.0,    0.0,    0.0,    0.6,    0.0,   99.6,   99.6,    0.4,    0.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     47,     30,     28,      0,      8,      0,.,      0,      0,      0,.,      0,     31,     37,     47,     30,     28,      0,      8,      0,.,      0,      0,      0,.,      0,     31,     37,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    43.2,    47.8,    65.3,    66.5,    39.2,    41.5,    54.5,    53.2,    43.2,    47.8,    65.3,    66.5,    39.2,    41.5,    54.5,    53.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 BARRELS","06742G","IFED","067 ","N10","FutOnly"
"CRUDE DIFF-TMX SW 1A INDEX - ICE FUTURES ENERGY DIV",231107,2023-11-07,06742T,IFED,01,067 ,   17028,   16968,   12993,       0,    3794,       0,       0,       0,       0,       0,       0,       0,   16968,   16787,      60,     241,   17028,   16968,   12993,       0,    3794,       0,       0,       0,       0,       0,       0,       0,   16968,   16787,      60,     241,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     315,     375,      25,       0,     300,       0,       0,       0,       0,       0,     -60,     -75,     300,     190,      15,     125,  100.0,   99.6,   76.3,    0.0,   22.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,   99.6,   98.6,    0.4,    1.4,  100.0,   99.6,   76.3,    0.0,   22.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,   99.6,   98.6,    0.4,    1.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,     18,     10,      0,      6,      0,      0,      0,      0,      0,      0,      0,     18,     16,     28,     18,     10,      0,      6,      0,      0,      0,      0,      0,      0,      0,     18,     16,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    71.7,    58.1,    86.3,    83.0,    64.7,    42.5,    73.8,    62.6,    71.7,    58.1,    86.3,    83.0,    64.7,    42.5,    73.8,    62.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 BARRELS","06742T","IFED","067 ","N10","FutOnly"
"CONDENSATE DIF-TMX C5 1A INDEX - ICE FUTURES ENERGY DIV",231107,2023-11-07,06743A,IFED,01,067 ,   18944,   15982,   18229,    2766,     532,      63,       0,       0,       0,       0,       0,       0,   18811,   18824,     133,     120,   18944,   15982,   18229,    2766,     532,      63,       0,       0,       0,       0,       0,       0,   18811,   18824,     133,     120,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -120,    -288,    -240,      90,      60,       0,       0,       0,       0,       0,       0,       0,    -198,    -180,      78,      60,  100.0,   84.4,   96.2,   14.6,    2.8,    0.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,   99.3,   99.4,    0.7,    0.6,  100.0,   84.4,   96.2,   14.6,    2.8,    0.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,   99.3,   99.4,    0.7,    0.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,     20,     12,.,.,.,      0,      0,      0,      0,      0,      0,     22,     14,     28,     20,     12,.,.,.,      0,      0,      0,      0,      0,      0,     22,     14,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    46.9,    87.5,    69.8,    96.7,    46.1,    79.3,    65.5,    83.7,    46.9,    87.5,    69.8,    96.7,    46.1,    79.3,    65.5,    83.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 BARRELS","06743A","IFED","067 ","N10","FutOnly"
"WTI-PHYSICAL - NEW YORK MERCANTILE EXCHANGE",231107,2023-11-07,067651,NYME,01,067 , 1688562,  441493,  394766,   62601,  386042,  109889,  218063,  106754,  379659,  163088,   38427,  219240, 1594033, 1634777,   94529,   53785, 1688562,  441493,  394766,   62601,  386042,  109889,  218063,  106754,  379659,  163088,   38427,  219240, 1594033, 1634777,   94529,   53785,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   17307,   25503,   10973,    1351,  -16172,   -2284,   -2166,   22589,   -8746,    -465,    1068,    7036,   20229,   14464,   -2922,    2843,  100.0,   26.1,   23.4,    3.7,   22.9,    6.5,   12.9,    6.3,   22.5,    9.7,    2.3,   13.0,   94.4,   96.8,    5.6,    3.2,  100.0,   26.1,   23.4,    3.7,   22.9,    6.5,   12.9,    6.3,   22.5,    9.7,    2.3,   13.0,   94.4,   96.8,    5.6,    3.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    327,     59,     64,     18,     24,     34,     77,     32,     71,     71,     25,     67,    298,    252,    327,     59,     64,     18,     24,     34,     77,     32,     71,     71,     25,     67,    298,    252,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    21.2,    20.5,    31.8,    31.6,     7.6,    12.3,    11.9,    18.0,    21.2,    20.5,    31.8,    31.6,     7.6,    12.3,    11.9,    18.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","067651","NYME","067 ","N10","FutOnly"
"WTI FINANCIAL CRUDE OIL - NEW YORK MERCANTILE EXCHANGE",231107,2023-11-07,06765A,NYME,01,067 ,  147533,   40194,   33173,   24319,   38065,    4821,       0,       0,       0,   45277,   16536,   12560,  127171,  105155,   20362,   42378,  147533,   40194,   33173,   24319,   38065,    4821,       0,       0,       0,   45277,   16536,   12560,  127171,  105155,   20362,   42378,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -16724,   -3830,   -4053,    -766,   -8051,   -1742,       0,       0,       0,  -10308,   -2066,     421,  -16225,  -15491,    -499,   -1233,  100.0,   27.2,   22.5,   16.5,   25.8,    3.3,    0.0,    0.0,    0.0,   30.7,   11.2,    8.5,   86.2,   71.3,   13.8,   28.7,  100.0,   27.2,   22.5,   16.5,   25.8,    3.3,    0.0,    0.0,    0.0,   30.7,   11.2,    8.5,   86.2,   71.3,   13.8,   28.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     42,     17,     16,      6,      6,      5,      0,      0,      0,      5,      6,      6,     33,     34,     42,     17,     16,      6,      6,      5,      0,      0,      0,      5,      6,      6,     33,     34,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    46.4,    29.2,    62.0,    42.8,    42.6,    29.2,    55.6,    40.6,    46.4,    29.2,    62.0,    42.8,    42.6,    29.2,    55.6,    40.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","06765A","NYME","067 ","N10","FutOnly"
"BRENT LAST DAY - NEW YORK MERCANTILE EXCHANGE",231107,2023-11-07,06765T,NYME,01,067 ,  122029,   17114,   23416,   29018,    2327,    3612,    8983,    3789,   10825,   23768,   53037,   18691,  112011,  115697,   10018,    6332,  122029,   17114,   23416,   29018,    2327,    3612,    8983,    3789,   10825,   23768,   53037,   18691,  112011,  115697,   10018,    6332,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -17904,   -8070,   -2708,   -4412,   -1535,   -2016,    2401,   -5250,   -1529,   -3212,   -2974,    -673,  -17511,  -16685,    -393,   -1219,  100.0,   14.0,   19.2,   23.8,    1.9,    3.0,    7.4,    3.1,    8.9,   19.5,   43.5,   15.3,   91.8,   94.8,    8.2,    5.2,  100.0,   14.0,   19.2,   23.8,    1.9,    3.0,    7.4,    3.1,    8.9,   19.5,   43.5,   15.3,   91.8,   94.8,    8.2,    5.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     40,     11,     13,.,.,      4,.,.,.,      8,      9,     16,     36,     35,     40,     11,     13,.,.,      4,.,.,.,      8,      9,     16,     36,     35,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    41.4,    54.2,    60.5,    68.5,    37.1,    44.7,    47.3,    53.3,    41.4,    54.2,    60.5,    68.5,    37.1,    44.7,    47.3,    53.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","06765T","NYME","067 ","N10","FutOnly"
