"TETCO M3 BASIS - ICE FUTURES ENERGY DIV",230905,2023-09-05,0233CH,IFED,01,023 ,  180824,  120140,  137869,   39096,   12407,   10236,       0,    6267,    2092,     673,    1927,     369,  172606,  171167,    8218,    9657,  180824,  120140,  137869,   39096,   12407,   10236,       0,    6267,    2092,     673,    1927,     369,  172606,  171167,    8218,    9657,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    4625,    1426,    2105,    1629,    -478,     -21,       0,    1411,      83,       0,    -127,    -151,    2966,    2822,    1659,    1803,  100.0,   66.4,   76.2,   21.6,    6.9,    5.7,    0.0,    3.5,    1.2,    0.4,    1.1,    0.2,   95.5,   94.7,    4.5,    5.3,  100.0,   66.4,   76.2,   21.6,    6.9,    5.7,    0.0,    3.5,    1.2,    0.4,    1.1,    0.2,   95.5,   94.7,    4.5,    5.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     49,     20,     23,      5,      4,      6,      0,      5,.,.,      4,.,     33,     40,     49,     20,     23,      5,      4,      6,      0,      5,.,.,      4,.,     33,     40,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    44.7,    46.0,    67.5,    63.4,    44.6,    46.0,    63.6,    62.3,    44.7,    46.0,    67.5,    63.4,    44.6,    46.0,    63.6,    62.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233CH","IFED","023 ","N13","FutOnly"
"TGT ZONE 1 BASIS - ICE FUTURES ENERGY DIV",230905,2023-09-05,0233CM,IFED,01,023 ,  141081,  125863,   47920,    3408,   82379,    2723,       0,       0,       0,       0,    2836,       0,  131994,  135858,    9087,    5223,  141081,  125863,   47920,    3408,   82379,    2723,       0,       0,       0,       0,    2836,       0,  131994,  135858,    9087,    5223,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     761,    -439,    -678,      62,    -450,     -62,       0,       0,       0,       0,       0,       0,    -439,   -1190,    1200,    1951,  100.0,   89.2,   34.0,    2.4,   58.4,    1.9,    0.0,    0.0,    0.0,    0.0,    2.0,    0.0,   93.6,   96.3,    6.4,    3.7,  100.0,   89.2,   34.0,    2.4,   58.4,    1.9,    0.0,    0.0,    0.0,    0.0,    2.0,    0.0,   93.6,   96.3,    6.4,    3.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     34,     19,     16,.,      6,      5,      0,      0,      0,      0,.,      0,     24,     25,     34,     19,     16,.,      6,      5,      0,      0,      0,      0,.,      0,     24,     25,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    38.1,    65.4,    60.2,    79.3,    37.9,    64.8,    58.9,    75.7,    38.1,    65.4,    60.2,    79.3,    37.9,    64.8,    58.9,    75.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 MMBtus","0233CM","IFED","023 ","N13","FutOnly"
"TRANSCO STN 85 MONTHLY INDEX - ICE FUTURES ENERGY DIV",230905,2023-09-05,0233CS,IFED,01,023 ,   23608,   19888,   19263,     564,    1424,     488,     668,       0,       0,       0,     360,       0,   21608,   21535,    2000,    2073,   23608,   19888,   19263,     564,    1424,     488,     668,       0,       0,       0,     360,       0,   21608,   21535,    2000,    2073,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1216,     751,    1275,       0,       0,       0,       0,       0,       0,       0,       0,       0,     751,    1275,     465,     -59,  100.0,   84.2,   81.6,    2.4,    6.0,    2.1,    2.8,    0.0,    0.0,    0.0,    1.5,    0.0,   91.5,   91.2,    8.5,    8.8,  100.0,   84.2,   81.6,    2.4,    6.0,    2.1,    2.8,    0.0,    0.0,    0.0,    1.5,    0.0,   91.5,   91.2,    8.5,    8.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,     11,      6,.,.,.,.,      0,      0,      0,.,      0,     15,      9,     21,     11,      6,.,.,.,.,      0,      0,      0,.,      0,     15,      9,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    73.2,    79.3,    83.0,    90.2,    73.2,    78.6,    82.9,    88.1,    73.2,    79.3,    83.0,    90.2,    73.2,    78.6,    82.9,    88.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"mmbtu","0233CS","IFED","023 ","N13","FutOnly"
"TRANSCO ZONE 6 BASIS - ICE FUTURES ENERGY DIV",230905,2023-09-05,0233CU,IFED,01,023 ,  233593,  193048,  183285,    5349,   31817,    9847,       0,     332,     151,   12777,     807,    1575,  222747,  227814,   10846,    5779,  233593,  193048,  183285,    5349,   31817,    9847,       0,     332,     151,   12777,     807,    1575,  222747,  227814,   10846,    5779,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2259,     406,    1326,     183,     533,     127,       0,       0,       0,     -31,     -32,      92,     777,    2046,    1482,     213,  100.0,   82.6,   78.5,    2.3,   13.6,    4.2,    0.0,    0.1,    0.1,    5.5,    0.3,    0.7,   95.4,   97.5,    4.6,    2.5,  100.0,   82.6,   78.5,    2.3,   13.6,    4.2,    0.0,    0.1,    0.1,    5.5,    0.3,    0.7,   95.4,   97.5,    4.6,    2.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     45,     23,     23,.,      5,      7,      0,.,.,.,.,.,     34,     33,     45,     23,     23,.,      5,      7,      0,.,.,.,.,.,     34,     33,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    61.2,    49.1,    74.4,    70.0,    59.0,    44.9,    72.2,    64.9,    61.2,    49.1,    74.4,    70.0,    59.0,    44.9,    72.2,    64.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"mmbtu","0233CU","IFED","023 ","N13","FutOnly"
"TRANSCO ZONE 6 MONTHLY INDEX - ICE FUTURES ENERGY DIV",230905,2023-09-05,0233CV,IFED,01,023 ,   56900,   36386,   51417,   14721,       0,       0,    1236,       0,       0,    3136,       0,       0,   55479,   51417,    1421,    5483,   56900,   36386,   51417,   14721,       0,       0,    1236,       0,       0,    3136,       0,       0,   55479,   51417,    1421,    5483,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1824,     900,   -3229,     304,       0,       0,       0,       0,       0,       0,       0,       0,    1204,   -3229,     620,    5053,  100.0,   63.9,   90.4,   25.9,    0.0,    0.0,    2.2,    0.0,    0.0,    5.5,    0.0,    0.0,   97.5,   90.4,    2.5,    9.6,  100.0,   63.9,   90.4,   25.9,    0.0,    0.0,    2.2,    0.0,    0.0,    5.5,    0.0,    0.0,   97.5,   90.4,    2.5,    9.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     30,     10,     13,      5,      0,      0,.,      0,      0,.,      0,      0,     18,     13,     30,     10,     13,      5,      0,      0,.,      0,      0,.,      0,      0,     18,     13,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    69.0,    70.2,    83.9,    86.0,    69.0,    70.2,    83.9,    86.0,    69.0,    70.2,    83.9,    86.0,    69.0,    70.2,    83.9,    86.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"mmbtu","0233CV","IFED","023 ","N13","FutOnly"
"TRANSCO STATION 85-ZONE 4 BASI - ICE FUTURES ENERGY DIV",230905,2023-09-05,0233CW,IFED,01,023 ,  178371,  121396,  141541,   32153,   19929,    9143,    5696,    1062,     147,       0,       0,       0,  168535,  171822,    9836,    6549,  178371,  121396,  141541,   32153,   19929,    9143,    5696,    1062,     147,       0,       0,       0,  168535,  171822,    9836,    6549,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1734,    -576,    1196,    -373,     -34,       0,      62,       0,     -62,       0,       0,       0,    -949,    1100,    2683,     634,  100.0,   68.1,   79.4,   18.0,   11.2,    5.1,    3.2,    0.6,    0.1,    0.0,    0.0,    0.0,   94.5,   96.3,    5.5,    3.7,  100.0,   68.1,   79.4,   18.0,   11.2,    5.1,    3.2,    0.6,    0.1,    0.0,    0.0,    0.0,   94.5,   96.3,    5.5,    3.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     47,     24,     26,      6,      4,      6,.,.,.,      0,      0,      0,     36,     34,     47,     24,     26,      6,      4,      6,.,.,.,      0,      0,      0,     36,     34,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    31.2,    40.4,    55.6,    59.9,    29.2,    39.4,    49.2,    54.6,    31.2,    40.4,    55.6,    59.9,    29.2,    39.4,    49.2,    54.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233CW","IFED","023 ","N13","FutOnly"
"WAHA INDEX  - ICE FUTURES ENERGY DIV",230905,2023-09-05,0233D4,IFED,01,023 ,   65117,   57683,   56085,    4166,    2196,     575,       0,    3990,       0,       0,     620,       0,   62424,   63466,    2693,    1651,   65117,   57683,   56085,    4166,    2196,     575,       0,    3990,       0,       0,     620,       0,   62424,   63466,    2693,    1651,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2945,    1705,    2821,     310,       0,       0,       0,       0,       0,       0,       0,       0,    2015,    2821,     930,     124,  100.0,   88.6,   86.1,    6.4,    3.4,    0.9,    0.0,    6.1,    0.0,    0.0,    1.0,    0.0,   95.9,   97.5,    4.1,    2.5,  100.0,   88.6,   86.1,    6.4,    3.4,    0.9,    0.0,    6.1,    0.0,    0.0,    1.0,    0.0,   95.9,   97.5,    4.1,    2.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     39,     23,     18,      4,.,.,      0,.,      0,      0,.,      0,     27,     25,     39,     23,     18,      4,.,.,      0,.,      0,      0,.,      0,     27,     25,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    47.0,    59.7,    61.5,    77.5,    41.4,    51.6,    54.0,    67.7,    47.0,    59.7,    61.5,    77.5,    41.4,    51.6,    54.0,    67.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233D4","IFED","023 ","N13","FutOnly"
"TETCO M2 Basis (Receipts) - ICE FUTURES ENERGY DIV",230905,2023-09-05,0233DR,IFED,01,023 ,  377156,  335700,   47937,   16707,  312127,    9124,    1520,    2131,     429,     240,    2134,       0,  363720,  373882,   13436,    3274,  377156,  335700,   47937,   16707,  312127,    9124,    1520,    2131,     429,     240,    2134,       0,  363720,  373882,   13436,    3274,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    9488,    3143,    3294,     791,    6249,    -299,       0,     -31,      31,       0,       0,       0,    3666,    9244,    5822,     244,  100.0,   89.0,   12.7,    4.4,   82.8,    2.4,    0.4,    0.6,    0.1,    0.1,    0.6,    0.0,   96.4,   99.1,    3.6,    0.9,  100.0,   89.0,   12.7,    4.4,   82.8,    2.4,    0.4,    0.6,    0.1,    0.1,    0.6,    0.0,   96.4,   99.1,    3.6,    0.9,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     47,     30,     10,.,      8,.,.,.,.,.,.,      0,     36,     23,     47,     30,     10,.,      8,.,.,.,.,.,.,      0,     36,     23,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    52.2,    70.5,    72.5,    90.1,    52.2,    70.4,    71.5,    89.8,    52.2,    70.5,    72.5,    90.1,    52.2,    70.4,    71.5,    89.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 MM Btus","0233DR","IFED","023 ","N13","FutOnly"
"TRANSCO LEIDY BASIS - ICE FUTURES ENERGY DIV",230905,2023-09-05,0233DT,IFED,01,023 ,   90326,   61028,   43613,    9432,   31850,    8544,       0,    2880,     330,       0,       0,       0,   79334,   87217,   10992,    3109,   90326,   61028,   43613,    9432,   31850,    8544,       0,    2880,     330,       0,       0,       0,   79334,   87217,   10992,    3109,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -1036,   -2936,   -1216,      59,    -240,       0,       0,     152,    -152,       0,       0,       0,   -3029,   -1456,    1993,     420,  100.0,   67.6,   48.3,   10.4,   35.3,    9.5,    0.0,    3.2,    0.4,    0.0,    0.0,    0.0,   87.8,   96.6,   12.2,    3.4,  100.0,   67.6,   48.3,   10.4,   35.3,    9.5,    0.0,    3.2,    0.4,    0.0,    0.0,    0.0,   87.8,   96.6,   12.2,    3.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     29,     14,     11,.,      7,      4,      0,.,.,      0,      0,      0,     19,     21,     29,     14,     11,.,      7,      4,      0,.,.,      0,      0,      0,     19,     21,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    57.2,    38.3,    73.8,    67.5,    52.2,    37.7,    64.4,    61.1,    57.2,    38.3,    73.8,    67.5,    52.2,    37.7,    64.4,    61.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233DT","IFED","023 ","N13","FutOnly"
"TETCO M2 Index (Receipts) - ICE FUTURES ENERGY DIV",230905,2023-09-05,0233DW,IFED,01,023 ,   31841,   22283,   24990,    1158,    2774,    2432,    2170,       0,       0,       0,       0,       0,   28043,   30196,    3798,    1645,   31841,   22283,   24990,    1158,    2774,    2432,    2170,       0,       0,       0,       0,       0,   28043,   30196,    3798,    1645,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -2728,    -310,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -2728,    -310,    2728,     310,  100.0,   70.0,   78.5,    3.6,    8.7,    7.6,    6.8,    0.0,    0.0,    0.0,    0.0,    0.0,   88.1,   94.8,   11.9,    5.2,  100.0,   70.0,   78.5,    3.6,    8.7,    7.6,    6.8,    0.0,    0.0,    0.0,    0.0,    0.0,   88.1,   94.8,   11.9,    5.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,     12,     11,.,.,.,.,      0,      0,      0,      0,      0,     16,     12,     26,     12,     11,.,.,.,.,      0,      0,      0,      0,      0,     16,     12,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    51.7,    68.0,    71.9,    87.7,    51.3,    60.3,    67.9,    80.1,    51.7,    68.0,    71.9,    87.7,    51.3,    60.3,    67.9,    80.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 MM Btus","0233DW","IFED","023 ","N13","FutOnly"
"REX ZONE 3 BASIS - ICE FUTURES ENERGY DIV",230905,2023-09-05,0233EB,IFED,01,023 ,  231815,  197316,  112475,    5754,   98198,    7424,    7402,    5647,    1312,     217,     262,     308,  219733,  225626,   12082,    6189,  231815,  197316,  112475,    5754,   98198,    7424,    7402,    5647,    1312,     217,     262,     308,  219733,  225626,   12082,    6189,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     461,    1089,    1423,       0,    2017,      31,   -3087,   -3941,     456,       0,     -29,      29,   -1482,     -14,    1943,     475,  100.0,   85.1,   48.5,    2.5,   42.4,    3.2,    3.2,    2.4,    0.6,    0.1,    0.1,    0.1,   94.8,   97.3,    5.2,    2.7,  100.0,   85.1,   48.5,    2.5,   42.4,    3.2,    3.2,    2.4,    0.6,    0.1,    0.1,    0.1,   94.8,   97.3,    5.2,    2.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     40,     22,     19,.,      8,.,.,.,.,.,.,.,     29,     30,     40,     22,     19,.,      8,.,.,.,.,.,.,.,     29,     30,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    50.9,    41.9,    67.8,    66.8,    48.9,    39.6,    63.6,    61.1,    50.9,    41.9,    67.8,    66.8,    48.9,    39.6,    63.6,    61.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 MMBtus","0233EB","IFED","023 ","N13","FutOnly"
"REX ZONE 3 INDEX - ICE FUTURES ENERGY DIV",230905,2023-09-05,0233ED,IFED,01,023 ,   32484,   21763,   29422,    8249,    1032,      62,       0,       0,       0,       0,       0,       0,   30074,   30516,    2410,    1968,   32484,   21763,   29422,    8249,    1032,      62,       0,       0,       0,       0,       0,       0,   30074,   30516,    2410,    1968,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     244,      92,    -779,       0,       0,       0,       0,       0,       0,       0,       0,       0,      92,    -779,     152,    1023,  100.0,   67.0,   90.6,   25.4,    3.2,    0.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,   92.6,   93.9,    7.4,    6.1,  100.0,   67.0,   90.6,   25.4,    3.2,    0.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,   92.6,   93.9,    7.4,    6.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      9,     13,.,.,.,      0,      0,      0,      0,      0,      0,     11,     16,     20,      9,     13,.,.,.,      0,      0,      0,      0,      0,      0,     11,     16,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    74.1,    58.3,    90.4,    78.0,    67.5,    52.7,    74.4,    68.2,    74.1,    58.3,    90.4,    78.0,    67.5,    52.7,    74.4,    68.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 MMBtus","0233ED","IFED","023 ","N13","FutOnly"
